index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220408,,,,3425.7139,,,,,,,3351.959,,,,2750.6787,,,,,-2183.3542,,-1644.3486,-4209.7026,,,,,,,,,,-6077.0493,,,,,,,,,4099.599,,-461.90897,,-2145.0442,583.19183,,-1553.1113,,,,,,,,,,2144.568,5093.4204,,,3417.234,,,,,,,,,-653.5452,,,,,
20220411,,,,3254.9836,,,,,,,3650.575,,,,2916.6353,,,,,-1914.5591,2156.7832,-1512.8738,-3802.8445,,,,,,,,,,-6114.474,,,,,,2637.161,,,4080.6106,,-149.73676,,-2089.0593,583.19183,,-1388.262,,,,,,,2299.855,,3406.9507,2204.0537,5160.8657,-1754.3,,3798.5186,,,,,,,,,,,,,,
20220412,,,,3464.5608,,,,,,,3425.9678,,,,2799.6562,,,,,-1811.6882,,-1527.5598,-3776.1157,,,,,,,,,,-5893.27,,,,,,2777.3132,,,4136.4937,,-149.82039,,-2038.8793,583.19183,,-1457.3584,,,,,,,,,,1963.4792,5319.188,-1646.4598,,3765.6216,,,,,,,,,,,,,,
20220413,,,,3679.4817,,,,,,,3197.1663,,,,2628.1199,,,,,-2011.7432,,-1619.0629,-4742.1353,,,,,,,,,,-5863.853,,,,,,,,,,,-636.57184,,-2249.8494,583.19183,,-1801.0775,,,,,,,,,,,5039.849,,,3433.9114,,,,,,,,,-661.3908,,,,,
20220414,,,,3424.2947,,,,,,,2963.0686,,,,2212.813,,,,,-1791.0186,,-1675.9141,-4062.566,,,,,,,,,,-6157.339,,,,,,,,,,,-1129.2603,,-2360.2568,583.19183,,-1719.2781,,,,,,,,,,,4880.1587,,,3274.8892,,,,,,,,,-629.1642,,,,,
20220415,,-1535.5277,,3762.879,,,,-90.72599,,,2489.3335,,,,1838.1226,,,,,-1948.0122,,-1475.5562,-4277.221,,,,,,,,,,-6237.923,,,,,,,,,,,-1261.9717,,-2496.391,583.19183,,-1609.2664,,,,,,,,,,,4797.6465,,,3101.4094,,,,,,,,,-625.2899,,,,,
20220418,,-1510.0725,,3747.2266,,,,-26.112,,,2745.1038,,,,1954.3712,,,,,-1607.5311,,-1301.1807,-4412.5195,,,,,,,,,,-6144.066,,,,,,,,,,,-1169.9303,,-2524.2207,583.19183,,-1433.5342,,,,,,,,,,,4845.9014,,,3186.1658,,,,,,,,,,,,,,
20220419,,-1754.2484,,3386.736,,,,-81.84984,,,2795.301,,,,1906.145,,,,,-1442.1963,,-1438.0607,-4811.4814,,,,,,,,,,-6498.492,,,,,,,,,,,-876.55304,,-2527.191,583.19183,,-1519.8556,,,,,,,,,,,4869.6406,,,3076.1228,,,,,,,,,,,,,,
20220420,,-1881.6561,,3349.4443,,,,-17.994453,,,2716.0132,,,,1777.6687,,,,,-1352.5062,,-1361.3105,-4672.0576,,,,,,,,,,-6655.412,,,,,,,,,,,-845.1419,,-2670.2825,583.19183,,-1336.9207,,,,,,,,,,,4928.466,,,3153.9202,,,,,,,,,,,,,,
20220421,,-1693.4054,,3487.589,,,,-134.95882,,,2635.285,,,,1572.1447,,,,,-1559.8113,,-1538.9076,-4741.5957,,,,,,,,,,-6999.8447,,,,,,,,,,,-975.63617,,-2596.439,583.19183,,-1567.3317,,,,-904.2588,,,,,,,4527.1846,,,,,,,,,,,,-550.8506,,,,,
20220422,,-1603.0262,,3769.6387,,,,-293.52045,,,2835.801,,,,,,,,,-1880.5181,,-1606.752,-4406.877,,,,,,,,,,-7041.74,,,-1235.6566,,,,,,,,-704.01514,,-2599.3713,583.19183,,-1495.6772,,,,-901.0104,,,,,,,4647.715,,,,,,,,,,,,-864.136,,,,,
20220425,,-1719.0452,,3620.0442,,,,-488.6588,,,2632.8777,,,,,,,,,-2386.9683,,-1864.2648,-4543.6333,,,,,,,,,,-7110.8696,,,-1345.4227,,,,,,,,-793.2594,,-2850.5566,583.19183,,-1797.1578,,,,-978.59326,,,,,,,4635.663,,,,,,,,,,,,-1132.4287,,,,,
20220426,,-1748.5243,,3502.8281,,,637.2656,-313.07574,,,2537.3223,,,,,,,,,-2374.518,,-1947.1536,-4615.466,,,,,,,,,,-7125.576,,,,,,,,,,,-694.9027,,-2819.8247,583.19183,,-1830.627,,,,-1010.76294,,,,,,,4737.019,,,,,,,,,,,,-950.40283,,,,,
20220427,,-2032.8091,,3927.8337,,,138.45781,-496.61932,,,2606.4348,,,,,,,,,-2811.6907,,-2114.4338,-4556.3066,,,,,,,,,,-7087.139,,,,,,,,,,,-1113.7703,,-2835.9326,583.19183,,-1937.2197,,,,-1051.7002,,,,,,,4431.3423,,,,,,,,,,,,-1064.7405,,,,,
20220428,,-1572.7203,,3973.3452,,,80.870544,-413.83136,,,2803.73,,,,,,,,,-2717.7732,,-1736.9281,-3769.66,,,,,,,,,,-6971.512,,,,,,,,,,,-713.28253,,-2716.41,583.19183,,-1611.8077,,,,-1048.9532,,,,,,,4298.907,,,,,,,,,,,,-1424.1549,,,,,
20220429,,-1933.0863,,4088.8674,,,420.67007,-705.5469,,,2575.0938,,,,,,,,,-3090.4348,,-2128.99,-4883.5903,,,,,,,,,,-6857.5845,,,-1192.2124,,,,,,,,-1035.0201,,-2712.1235,583.19183,,-2182.5938,,,,-1072.1382,,,,,,,,,,,,,,,,,-544.05505,,-1365.5238,,,,,
20220505,,-2259.3137,,3880.2979,,,517.53973,-1057.7589,,,2502.309,,,-892.11383,,,,,,-3479.4404,,-2107.4106,-5259.3364,,,,,,,,,,-6904.2007,,,,,,,,,,,-1028.9382,,-2709.9463,583.19183,,-2071.772,,,,-1123.1285,,,,,,,,,,,,,,,,,-978.4623,,-1434.0325,,,,,
20220506,,-2222.268,,3768.6147,,,765.1192,-1355.8148,,,2526.4097,,,-1175.3107,,,,,,-3852.5457,,-2416.521,-5676.2334,,,,,,,,,,-6138.7915,,,,,,,,,,,-833.67206,,-2715.6199,583.19183,,-2447.1401,,,,-1087.2812,,,,,,,,,,,,,,,,,-951.36926,,-1753.0887,,,,,
20220509,,-1936.1918,,3396.5688,,,765.1192,-983.39276,,,2750.5896,,,-838.44037,,,,,,-4117.7085,,-2817.9824,-5476.2114,,,,,,,,,,-6228.8965,,,,,,,,,,,-593.8765,,-2506.654,583.19183,,-2622.609,,,,-1039.1539,,,,,,,4269.1533,,,,,,,,,,-562.1194,,-2328.5278,,,,,
20220510,,-2021.6144,,3180.2175,,,765.1192,-1242.4465,,,2414.578,,,-1088.0901,,,,,,-4753.1357,,-3150.3362,-5751.421,,,,,,,,,,-6453.11,,,-1185.1057,,,,,,,,-1091.2065,,-2667.08,583.19183,,-2828.1226,,,,-1062.6061,,,,,,,,,,,,,,,,,-690.1594,,-2697.441,,,,,
20220511,,-1856.6902,,3407.4038,,,765.1192,-1003.0104,,,2727.2366,,,-835.73413,,,,,,-4337.795,,-2835.3823,-4392.463,,,,,,,,,,-6235.794,,,,,,,,,,,-636.0485,,-2607.6553,583.19183,,-2408.899,,,,-1133.8533,,,,,,,4392.135,,,,,,,,,,,,-2100.1511,,,,,
20220512,,-1862.9724,,3316.5615,,,765.1192,-711.3871,,,2926.4866,,,,,,,,,-4165.792,,-2442.8535,-4150.1514,,,,,,,,,,-6318.282,,,,,,,,,,,-191.6269,,-2517.0574,583.19183,,-2013.1525,,,,-1146.1295,,,,,,,4415.818,,,,,,,,,,,,-1957.8268,,,,,
20220513,,-1968.9325,,3268.1123,,,765.1192,-681.4067,,,2975.8103,,,,,,,,,-4112.336,,-2078.1035,-4371.296,,,,,,,,,,-6008.776,,,,,,,,,,,-213.58063,,-2523.1492,583.19183,,-1841.0996,,,,-1072.6766,,,,,,,,,,,,,,,,,,,-1889.2732,,,,,
20220516,,-2287.671,,3320.1072,,,765.1192,-920.7323,,,2863.2139,,,,,,,,,-4610.4346,,-2060.5125,-4441.448,,,,,,,,,,-5810.3906,,,,,,,,,,,-148.7479,,-2454.0806,583.19183,,-1777.177,,,,-993.1255,,,,,,,4323.119,,,,,,,,,,,,-1801.9117,,,,,
20220517,,-2205.0815,,3118.2996,,,765.1192,-681.1507,,,2967.4976,,,,,,,,,-3958.1775,,-1992.0353,-4467.589,,,,,,,,,,-5442.2036,,,,,,,,,,,-135.41948,,-2254.0234,583.19183,,-1706.196,,,,-999.876,,,,,,,4278.661,,,,,,,,,,,,-1780.8154,,,,,
20220518,,-1949.967,,2896.7354,,,765.1192,-438.02682,,,2991.7778,,,,,,,,,-4019.0283,,-1707.5289,-4179.326,,,,,,,,,,-5369.519,,,,,,,,,,,,,-2268.1294,583.19183,,-1443.9651,,,,-1012.28,,,,,,,4530.2397,,,,,,,,,,,,-1378.3085,,,,,
20220519,,-1891.7843,,2464.8826,,,765.1192,-268.71582,,,2811.3125,,,,,,,,,-3650.2048,2304.7224,-1563.8225,-3925.501,,,,,3809.54,,4050.161,,,-5554.537,,,,,,,,,,,,,-2518.1277,583.19183,,-1309.5111,,,,-1057.7952,,,,,,,4421.7993,,,,,,,,,,,,-1452.2908,,,,,
20220520,,-2092.468,,,,,765.1192,-196.82286,,,3155.9756,,,,1770.5419,,,,,-3900.3174,,-1337.7892,-3527.0603,,,,,3686.6523,,3958.1843,,,-5637.5566,,,,,,,,,,,,,-2442.395,583.19183,,-1112.6188,,,,-999.11554,,,,,,,4794.493,,,,,,,,,,,,-1269.3206,,,,,
20220523,,-1858.3475,,,,,765.1192,-255.36983,,,3260.0217,,,,1845.5522,,,,,-4193.858,,-1271.7325,-3314.8933,,-524.0262,-991.96704,,3807.4314,,3913.1094,,,-5615.2812,,,,,,,,,,,,,-2427.4348,583.19183,,-924.6565,,,,-1023.1486,,,,,,,4647.2036,,,,,,,,,,,,-1115.7622,,,,,
20220524,,-2193.3203,,2636.9385,,,765.1192,-295.36142,,,3362.9368,,,,1929.9016,,,,,-4043.8665,,-561.36194,-2564.4534,,-559.2894,-1048.718,,4265.7803,,4465.591,,,,,,,,,,,,,,,,-2289.8726,583.19183,,-215.06656,,,,-1062.7869,,,,,,,4413.143,,,,,,,,,,,,-660.09985,,,,,
20220525,,-1992.03,,,,,765.1192,-235.74637,,,3704.5603,,,,2155.1929,,,,,-3759.9497,,-740.4641,-3001.811,,-690.7523,-1103.6633,,4321.5405,,4294.5703,,,,,,,,,,,,,,,,-2271.5056,583.19183,,-420.54175,,,,-1000.7145,,,,,,,4531.25,,,,,,,,,,,,-694.10065,,,,,
20220526,,-2127.5376,,,,,765.1192,-541.1645,,,3554.3313,,,,2071.2488,,,,,-3664.0964,,-858.5189,-2832.2104,,-776.3597,-1226.7697,,4352.6724,,4134.005,,,,,,,,,,,,,,,,-2453.476,583.19183,,-546.6187,,,,-1033.5891,,,,,,,,,,,,,,,,,,,-640.3588,,,,,
20220527,,-2411.047,,2761.5557,-718.7582,,765.1192,-630.14844,,,3571.2205,,,,2188.983,,,,,-3619.922,,-823.46265,-3200.9033,,-763.6358,-1159.704,,4104.5767,,4079.5417,,,,,,,,,,,,,,,,-2428.0596,583.19183,,-664.4256,,,,-1014.6745,,,,,,,,,,,,,,,,,,,-840.8873,,,,,
20220530,,-2560.528,,2792.1274,-771.05066,,765.1192,-601.39514,,,3583.5222,,,,2178.8354,,,,,-3413.9045,,-1073.9789,-4034.123,,-736.5753,-1111.7324,,,,,,,,,,,,,,,,,,,,-2729.159,583.19183,,-938.754,,,,-1017.95654,,,,,,,,,,,,,,,,,,,-904.39,,,,,
20220531,,-2173.4136,,2876.097,,,765.1192,-540.99054,,,3508.621,,,,2081.0896,,,,,-3127.2173,,-642.12054,-3688.2212,,-749.8661,-1106.237,,,,3648.5315,,,,,,,,,,,,,,,,-2718.4294,583.19183,,-476.33417,,,,,,,,,,,,,,,,,,,,,,,-744.1995,,,,,
20220601,,-2108.3125,,2763.7415,,,765.1192,-262.62958,,,3361.9453,,,,2029.6622,,,,,-2991.3252,,-917.3233,-3712.4473,,-551.99896,,,,,3783.135,,,,,,,,,,,,,,,,-2665.661,583.19183,,-670.7727,,,,,,,,,,,4725.679,,,,,,,,,,,,-711.82605,,,,,
20220602,,-1764.0184,,2490.8557,,,765.1192,,,,3478.897,,,,2105.8372,,,,,-3137.5745,,-840.08563,-3653.7266,,-798.10986,-1191.4506,,,,3738.371,,,,,,,,,,,,,,,,-2619.416,583.19183,,-689.95874,,,,,,,,,,,4696.7993,,,,,,,,,,,,-929.9685,,,,,
20220606,,-1819.5586,,2641.7712,,,,,,,3504.233,,,,2048.8142,,,,,-2305.6184,,-430.02646,-3267.1802,,-879.735,-1307.6908,,3773.8713,,3973.9878,,,,,,,,,2922.6794,,,,,,,,583.19183,,-227.88379,,,,,,,,,,,4761.074,,,,,,,,,,,,-657.20166,,,,,
20220607,,-1942.3937,,,,,,-199.17339,,,3569.6282,,,,2111.1082,,,,,-2324.619,,-725.1146,-3778.96,,-711.4692,-1215.1927,,,,,,,,,,,,,,,,,,,,,583.19183,,-559.08954,,,,,,,,,,,4674.156,,,,,,,,,,,,-922.0796,,,,,
20220608,,-1892.1293,,2577.5562,,,,-252.99753,,,3440.8882,,,,1961.3672,,,,,-2250.34,,-777.66376,-3861.874,,-630.6319,-1122.4495,,,,3657.9893,,,,,,,,,,,,,,,,,583.19183,,-520.32355,,,,,,,,,,,4821.1885,,,,,,,,,,,,-767.89545,,,,,
20220609,,,,2715.1597,,,,-228.23457,,,3600.8481,,,,2207.194,,,,,-2062.4182,2156.3594,-706.71716,-3611.494,,-752.5996,-1171.017,,,,,,,,,,,,,,,,,,,,,583.19183,,-536.1884,,,,,,,,,,,4871.1855,,,,,,,289.539,,,,,-741.1498,,,,,
20220610,,,,2918.4622,,,,-104.71009,,,3577.9717,,,,2098.9417,,,,,-2365.6213,2061.0164,-999.7387,-4085.9321,,-576.5004,,,,,,,,,,,,,,3008.4058,,,4288.12,,,,,583.19183,,-829.82245,,,,,,,,,,,5076.9014,,,,401.51733,,,303.49002,,,,,-918.32837,,,,,
20220613,,,,3008.0388,,,,,,,3712.4688,,,,2274.4404,,,,,-1796.8778,,-670.1391,-3731.7095,,-522.0884,,,,,,,,,,,,,,3320.5657,,,4931.227,,,,,583.19183,,-540.43286,,,,,,,,,,,5403.044,,,,411.63068,,,318.5194,,,,,,,,,,
20220614,,,,2951.393,,,,,,,3733.9583,,,,2246.8733,,,,,-1852.747,,-481.10257,-3707.8765,,,,,,,,,,,,,,,,3451.2642,,,5116.287,,,,,583.19183,,-336.03888,,,,,,,,,,,5473.0093,,,,422.4383,,,328.72946,,,,,,,,,,
20220615,,,,2989.2517,,,,,,,3774.4644,,,,2237.3281,,,,,-2145.329,,-504.3248,-3570.827,,-637.77655,-955.32214,,,,,,,,,,,,,2899.668,,,5023.9053,,,,,583.19183,,-386.6188,,,,,,,,,,,5063.3486,,,,434.12897,,,325.02728,,,,,,,,,,
20220616,,,,2899.5261,,,,,,,3878.677,,,,2379.5718,,,,,-1967.7347,,-540.3781,-3278.677,,-584.2462,,,,,,,,,,,,,,2962.6655,,,5502.486,,,,,583.19183,,-367.36716,,,,,,,,,,,5388.863,,,,,,,,,,,,,,,,,
20220617,,,,3347.3787,,,,,,,3951.091,,,,2313.953,,,,,-1578.7175,,,-2663.3198,,-755.35846,,,,,,,,,,,,,,2833.364,,,5506.087,,,,,583.19183,,,,1786.743,,,,,,,,,5671.886,,,,,,,,,,,,,,,,,
20220620,,,,3204.2397,,,,,,,3738.237,,,,2263.8057,,,,,-1717.4512,,,-2071.3232,,-1002.6619,-1276.7264,,,,,,,,,,,,,,,,5536.676,,,,,583.19183,,,,1787.1947,,,,,,,,,5617.0796,,,,,,,,,,,,,,,,,
20220621,,,,3630.604,,,,,,,3803.9636,,,,2275.4102,,,,,-1271.6119,,,-2511.2727,,-885.1291,-1048.8171,,,,,,1915.7427,,,,,,,2861.997,,,5674.4253,,,,,583.19183,,,,2596.43,,,,,2369.803,,,,5422.4155,,,,,,,,,,,,,,,,,
20220622,,,,3294.014,,,,,,,3654.5376,,,,2158.629,,,,,-1693.4156,,,-2389.705,,-961.61554,-1108.2961,,,,,,1739.5569,,,,,,,2884.1936,,,5680.8604,,,,,583.19183,,,,2433.484,,,,,,,,,5436.9863,,,,,,,,,,,,,,,,,
20220623,,,,3319.082,,,,,,,3567.4744,,,,2140.5818,,,,,-2135.0789,,,-3063.694,,-1039.4906,-1190.9614,,,,,,,,,,1563.733,,,,,,5336.333,,,,,583.19183,,,,2525.123,,,,,,,,,5284.074,,,,,,,,,,,,,,,,,
20220624,,,,3281.981,,,,,,,3538.2012,,,,2111.8657,,,,,-1644.1875,,,-2650.5251,,-1071.5155,-1115.088,,,,,,,,,,1589.2778,,,2774.562,,,5354.086,,,,,583.19183,,,,2409.5063,,,,,2640.0186,,,,5552.3174,,,,,,,,,,,,,,,,,
20220627,,,,3349.5935,,,,,,,3567.3098,,,,2120.884,,,,,-2491.0256,,,-2487.2676,,-1046.351,-1038.8584,,,,,,,,,,,,,2817.2588,,,5374.1543,,,,,,,,,2320.6335,,,,,,,,,5377.8545,,,,,,,,,,,,,,,,,
20220628,,,,3481.2068,,,,,,,3550.9106,,,,2168.281,,,,,-2176.8826,2265.0205,-437.96713,-2951.2625,,-1195.1074,-1196.1959,,,,3751.9185,,,,,2881.7046,,,,2889.8467,,,5253.1836,,,,,,,,,2220.822,,,,,,,,,5099.7246,,,,,,,,,,,,,,,,,
20220629,,,,3570.0127,,,,,,,3500.657,,,,2045.0679,,,,,-2353.0332,2362.253,-611.95575,-4011.3015,,-1039.1676,-1131.9427,,,,3881.3376,,,,,2767.5532,,,,2972.0967,,,5043.2715,,,,,,,-461.75156,,,,,,,,,,,5289.835,,,,,,,,,,,,-516.64233,,,,,
20220630,,,,3638.1436,,,,,,,3146.3428,,,,,,,,,-2523.403,,-397.2306,-3855.8142,,-776.6374,,,,,3811.5615,,,,,,,,,3011.1545,,,4838.3022,,,,,,,,,,,,,,,,,,5290.085,,,,,,,,,,,,,,,,,
20220701,,,,3447.9119,,,,,,,3137.136,,,,,,,,,-2948.3064,,-774.1964,-4714.54,,-785.1954,,,,,3672.548,,,,,,,,,2773.3752,,,4785.7925,,-225.5333,,,,,-697.5885,,1863.2468,,,,,,,,,5078.8965,,,,,,,,,,,,-783.79645,,,,,
20220704,,,,3693.403,,,,,,,2993.4702,,,,,,,,,-3227.588,,-799.7707,-4756.098,,-732.05865,,,3951.6062,,4260.683,,,,,,,,,2970.0564,,,4893.4336,,-278.0515,,,,,-656.8766,,1966.3911,,,,,,,,,5127.2627,,,,,,,,,,,,-860.50867,,,,,
20220705,,,,3564.197,,,,,,,3068.0288,,,,,,,,,-3227.588,2220.905,-982.80493,-4545.0312,,-890.45337,,,4256.4146,,4688.413,,,,,2497.095,,,,3247.5715,,,5187.5234,,,,,,,-771.057,,2188.7092,,,,,,,,,5214.9985,,,,,,,,,,,,-926.0812,,,,,
20220706,,,,3789.2349,,,,,,,3130.8,,,,,,,,,-3602.9634,2888.644,-1173.8035,-4403.6343,,-922.8646,,,4739.7266,,5023.854,,,,,2994.6104,,,,3137.3655,,,5397.104,,,,,,,-917.8903,,2472.5334,,,,,,3159.3276,,,5202.377,,,,,,,,,,,,-1083.7606,,,,,
20220707,,,,3745.9763,,,,,,,3162.2673,,,,,,,,,-3482.527,2583.8782,-1114.5609,-3971.2434,,-768.6376,,,4907.347,,5220.288,,,,,2785.313,,,,,,,5504.3965,,,,,,,-873.3348,,2634.8354,,,,,,2914.0222,,,5041.2188,,,,,,,,,,,,-1042.8746,,,,,
20220708,,,,4001.2747,,2834.5996,,,,,3191.8308,,,,,,,,,-3919.3618,2857.4526,-1403.8418,-4145.369,,-1070.5219,-1039.0267,,4672.9634,,4904.415,,,,,2926.608,1815.669,,,3034.8289,,,5927.991,,,,,,,-1196.9751,,3057.6138,,,,,,3333.32,,,5332.2485,,,,,,,,,,,,-1291.4358,,,,,
20220711,,,,3944.2688,,2718.7883,,,,,2797.1233,,,,,,,,,-4533.792,2575.985,-1487.2039,-4773.148,211.46855,-1030.0035,-1046.6575,,3868.8857,,4023.4988,,,,,2686.0256,,,,,,,5681.274,,,,,,,-1287.9501,,2411.604,,,,,,3060.3916,,,5062.2734,,,,,,,,,,,,-1307.0605,,,,,
20220712,,,,4146.426,,2679.9395,,,,,,,,,,,,,,-4722.698,2455.4165,-1389.6045,-4367.36,,-909.17017,,,4094.8872,,4238.363,,,,,2779.9604,,,,2873.9624,,,5606.0176,,,,,,,-1345.7446,,2266.3542,,,,,,3069.2673,,,5141.823,,,,,,,,,,,470.81415,-1430.7698,,,,,
20220713,,,,4377.285,,2851.128,,,,,,,,,,,,,,-4344.033,2924.734,-1074.508,-4041.9663,,-973.2268,-934.98004,,4290.361,,4698.8613,,,,,3208.32,,,,2836.4077,,,6034.629,,,,,,,-982.3998,,2378.928,,,,,,3574.976,,,5158.518,,,,,,,,,,,,-927.6423,,,,,
20220714,,,,4357.1177,,2809.04,,,,,2881.7559,,,,,,,,,-4579.431,3578.5762,-942.22595,-3864.0156,,-939.3769,-872.98456,,4185.119,,4653.9443,,,,,3947.3728,,,,2912.2576,,,6190.8623,,,,,,,-958.3752,,2492.7542,,,,,,4335.4175,,,4878.5317,,,,,,,,,,,672.59033,-783.65784,,,,,
20220715,,,,4277.4805,,2837.2595,,,,,2896.4246,,,,,,,,,-4549.6553,4108.721,-684.71063,-3186.6082,,-1047.2151,-971.64905,,4616.193,,4996.221,,,,,4647.607,,,,3270.3525,,,6344.002,,,,,,,-933.48425,,2429.826,,,,,,5286.7754,,,4729.2314,,,,,,,,,,,1256.0369,-487.8287,,,,,
20220718,,,,4515.132,,2631.29,,,,,2851.6396,,,,,,,,,-4364.9673,4406.1074,-829.91205,-3065.361,,-1131.197,-1030.8539,,4374.299,,4784.6914,,,,,4859.6597,,,,3470.8005,,,5485.966,,,,,,,-949.6361,,2365.0813,,,,,,5393.867,,,4934.6167,,,,,,,,,,,1367.9344,,,,,,
20220719,,,,4892.6255,,3104.4915,,,1910.38,,2923.1868,,,,,,,,,-4121.023,5227.3706,,,-85.920235,-1559.1069,-1389.3844,,5088.2573,,5599.4307,,,,,5653.775,1639.7494,,,4810.8794,,,5800.686,,,,,,,-491.72293,,3031.7278,,,,,,6366.1025,,,5515.613,,,,,,,,,,,1781.9829,,,,,,
20220720,,,,5283.836,,3388.1013,,,2505.3628,,2819.2483,,,,,,,,,-4468.3394,5575.6553,-775.4869,,-543.6325,-1808.4532,-1569.0251,,4784.6797,,5368.242,,,,,5712.5903,1948.4823,,,5464.8022,,,5818.739,,,,,,,-921.6026,,3614.1616,,,,,,6354.4697,,,6361.3066,,,,,,,,,,,1503.8994,-507.4125,,,,,
20220721,,,,5013.6016,,3679.3682,,,2837.922,,2800.6523,,,,,,,,,-4718.614,5614.515,-1002.2133,,-684.2767,-1787.4734,-1531.37,,4764.3994,,5382.0356,,,,,5975.6587,2235.4858,,,6734.1187,,,6160.4424,,,,,,,-1061.6044,,4008.8027,,,,,,6389.515,,,5040.6616,,,,,,,,,,,1448.5078,-654.6182,,,,,
20220722,,,,4822.961,,3523.0818,530.5967,,2086.7253,,2798.2998,-1594.1835,,,,,,,,-3706.5842,4178.704,-1066.3846,,-359.5741,-1271.6698,-1047.1348,,4293.9116,,5119.942,,,,,4628.989,2227.013,,,6563.861,,,5740.8564,,,,,,,-1112.2205,,4032.1526,,,,,,4916.9497,,,,,,,,,,,,,,1243.7239,-638.8562,,,,,
20220725,,,,4565.0586,,3449.8423,,,1767.3252,,,-1857.206,,,,,,,,-3312.0803,4502.155,-849.64105,,-37.08229,-810.5974,,,4182.6226,,5068.918,,,,,4404.979,2276.419,,,4761.093,,,5614.487,,,,,,,-938.4447,,4027.5981,,,,,,4513.17,,,4728.58,,,,,,,,,,,1173.8953,-460.0915,,,,,
20220726,,,,4213.926,,3523.5237,,-30.517662,,,,-1959.2814,,,,,,,,-4009.912,4109.376,-1191.583,-2933.7434,-163.70535,-1197.7501,-1103.2668,,,,3952.3987,,,,,4366.655,2298.4944,,,4262.919,,,5012.152,,,,,,,-1480.3008,,3876.569,,,,,,4420.0967,,,,,,,,,,,,,,1326.8069,-823.2275,,,,,
20220727,,,,3745.489,,3056.8635,,-55.791924,,,,-1842.6239,,,,,,,,-4234.029,3257.1562,-1603.5891,,-997.394,-1884.1553,-1776.8629,,,,,,,,,3224.8267,1868.3707,,,4313.6978,,,4517.992,,,,,,,-1524.0319,,3398.0881,,,,,,3521.6912,,,,,,,,,,,,,,1178.7117,-925.3929,,,,,
20220728,,,,3887.1577,,3248.4004,,,,,,-1970.9287,,,,,,,,-4039.6223,3478.2979,-1413.8469,,-614.5857,-1297.9851,-1075.7081,,,,,,,,,3230.6838,1964.236,,,5183.3774,,,4753.7295,,,,,,,-1183.4296,,3520.7478,,,,,,3613.2898,,,,,,,,,,,,,,1320.9618,-591.998,,,,,
20220729,,,,3961.131,,3330.6943,,,,,,-2350.4648,,,,,,,,-3811.2979,3303.96,-813.82874,,-554.43536,-1346.6748,-1150.7489,,,,,,,,468.17773,3185.4211,1965.133,,,4532.782,,,4866.3413,,,,,,,-608.0263,,3439.8977,,,,,,3462.016,,,,,,,,,,,,,,1196.5209,,,,,,
20220801,,,,3861.938,,3313.7725,,,,,2824.9363,-1816.6545,,,,,,,,-3500.3455,4153.211,,,-390.3512,-1318.1147,-1061.6223,,4368.8237,,4712.2075,,,,,4412.709,2215.6895,,,4818.2573,,,4928.9355,,,,,,,,,3694.904,,-975.4315,-154.549,,,4655.2847,,,4736.41,,,,,,,,,,,1093.6458,,,,,,
20220802,,,,3712.3242,,3276.1929,,,,,,-1724.0955,,,,,,,,-4016.541,4127.0723,-786.181,,-476.4522,-1400.0831,-1146.0195,,,,4203.2314,,,,,4647.093,2337.0051,,,4075.2183,,,4503.2456,,,,,,,-638.88904,,3918.1382,,-986.2749,,,,4658.858,,,,,,,,,,,,,,1113.7179,,,,,,
20220803,,,,3969.2795,,3587.7537,,,,,2845.5024,-1824.3904,,,,,,,,-3628.817,4965.596,,,-471.35175,-1343.6398,-1086.3375,,,,,,,,,5303.68,2693.1257,,,4194.0576,,,4826.9873,,,,,,,,,4408.8037,,,,,,5540.03,,,,,,,,,,,,,,1411.5917,,,,,,
20220804,,,,4250.399,,3474.4556,,,,,,-2016.0303,,,,,,,,-3549.0193,4741.7656,,,-445.64624,-1273.7231,-995.2004,,,,,,,,,4930.737,2667.1335,,,4261.9663,,,4947.719,,,,,,,,,4338.3643,,,,,,5065.5527,,,,,,,,,,,,,,1261.1051,,,,,,
20220805,,,,4538.225,,3265.5251,,,,,,-2118.9175,,,,,,,,-3665.5325,5306.632,,,-551.6981,-1431.6139,-1112.5651,,,,,,,,,5442.0015,2512.7222,,,6087.1504,,,4819.0664,,,,,,,,,4041.1936,,-997.18097,,,,5745.9746,,,5051.861,,,,,,,,,,,1155.1304,,,,,,
20220808,,,,4690.6143,,3153.707,,,1998.78,,,-2167.0286,,,,,,,,-3492.888,5303.7085,,,-765.4296,-1768.0272,-1475.3201,,,,4356.359,,,,,5493.4463,2388.4805,,,6818.608,,,4828.011,,,,,,,,,3923.786,,-997.7128,,,,5602.8345,,,,,,,,,,,,,,1305.0992,,,,,,
