index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20200324,0.925606,,,-6.3422923,7.1809187,,,,,-4.1117826,-33.801064,-0.0097384015,-4.492479,,-18.912779,-0.12385291,,,,,-6.54254,,,,,,,-6.9678135,,,-13.637805,-12.218893,,,,,-39.569977,,,,5.289705,3.7846122,,,,,,,,8.466255,,,-3.0037224,-12.05652,,-0.032255713,,,-6.2278895,,-11.938015,6.3062615,-2.059034,4.240152,-24.399117,,2.6745708,1.039077,-1.690222,,,20.325502,,,4.0474,-2.6754105,-8.447639
20200325,0.96323955,,,-6.469032,7.1977973,,,,,-4.113952,-33.92721,-0.017278828,-4.5094504,,-18.966093,-0.1694336,,,,,-6.662845,,,,,,,-6.9824595,,,-13.64574,-12.318866,,,,,-39.756756,,,,5.3192663,3.8160968,,,,,,,,8.5195055,,,-3.0453176,-12.061221,,-0.039257042,,,-6.2539554,,-11.991728,6.347551,-2.129071,4.2524405,-24.72245,,2.6830587,1.0435624,-1.6991215,,,20.37729,,,,-2.6922128,-8.561087
20200326,0.9996977,,,-6.604582,7.217784,,,,,-4.116441,-34.0717,-0.02677632,-4.526402,,-19.032597,-0.22342144,,,,,-6.793586,,,,,,,-6.9961267,,,-13.6504135,-12.446403,,,,,-39.92416,,,,5.3482876,3.84608,-3.5244317,,,,,,,8.568631,,,-3.0810156,-12.074791,,-0.046895538,,,-6.2502527,,-12.04324,6.391751,-2.2018905,4.26497,-25.130692,,2.6915019,1.0483186,-1.707203,,,20.396564,,,,-2.708651,-8.676139
20200327,1.0349181,,,-6.730604,7.2374496,,,,,-4.117643,-34.174854,-0.03751185,-4.5429845,,-19.081736,-0.2844531,,,,,-6.9319935,,,,,,,-7.008197,,,-13.609821,-12.592032,,,,,-40.15254,,,,5.3757315,3.8721764,-3.6361282,,,,,,,8.617821,,,-3.1115532,-12.089878,,-0.05521838,,,-6.2176228,,-12.09208,6.4353733,-2.2731936,4.278122,-25.514818,,2.700497,1.0532722,-1.71567,,,20.411114,,,,-2.7252905,-8.789935
20200330,1.0723343,,,-6.8733177,7.2586794,,,,,-4.1155243,-34.284992,-0.049577426,-4.5592914,,-19.131168,-0.35361302,,,,,-7.069854,,,,,,,-7.022075,,,-13.460685,-12.738668,,,,,-40.372765,,,,5.4030247,3.8969672,-3.7483988,,,,,,,8.639008,,,-3.125806,-12.124434,,-0.0645464,,,-6.207613,,-12.143905,6.4798756,-2.3447065,4.2910414,-25.927269,,2.709333,1.0584143,-1.726496,,,20.428768,,,,-2.744275,-8.903139
20200331,1.1137924,,,-7.013166,7.277661,,,,,-4.1148033,-34.45051,-0.062874325,-4.5750284,,-19.206648,-0.43225297,,,,,-7.231071,,,,,,,-7.0350375,,,-13.417874,-12.880802,,,,,-40.610043,,,,5.432571,3.926745,-3.8589795,,,,,,,8.682525,,,-3.1475923,-12.145411,,-0.07511682,,,-6.208681,,-12.194071,6.521078,-2.4167387,4.3043914,-26.403057,,2.7184002,1.0637984,-1.7373744,,,20.484842,,,,-2.7651129,-9.018755
20200401,1.1574179,,,-7.1669636,7.29977,,,,,-4.113095,-34.781128,-0.078933194,-4.5904927,,-19.295326,-0.5148111,,,,,-7.3850183,,,,,,,-7.058249,,,-13.4030485,-13.04621,,,,,-40.874874,,,,5.458351,3.9485347,-3.9724712,,,,,,,8.724768,,,-3.1724205,-12.161158,,-0.08744734,,,-6.208255,,-12.247018,6.568222,-2.4902956,4.318019,-26.903618,,2.7279391,1.0694134,-1.7475555,,,20.55989,,,,-2.7927144,-9.151995
20200402,1.202658,,,-7.3129497,7.3203025,,,,,-4.1108904,-35.05967,-0.09718434,-4.6064005,,-19.361881,-0.60928136,,,,,-7.5552382,,,,,,,-7.080865,,,-13.389334,-13.218771,,,,,-41.17478,,,,5.4820604,3.971118,-4.0908012,,,,,,,8.770136,,,-3.1947796,-12.177494,,-0.10205316,,,-6.205609,,-12.296975,6.616121,-2.5750048,4.3321357,-27.669552,,2.7377899,1.0752565,-1.7582377,,,20.641493,,,,-2.82009,-9.281253
20200403,1.2503912,,,-7.446599,7.3440614,,,,,-4.1093316,-35.29668,-0.11632326,-4.621694,,-19.423466,-0.705704,,,,,-7.7040367,,,,,,,-7.105527,,,-13.383674,-13.363046,,,,,-41.399685,,,,5.5011554,,-4.203415,,,,,-2.6457925,,8.815297,,,-3.2184896,-12.193437,,-0.117596954,,,-6.205993,,-12.346616,6.6638813,-2.654617,4.34628,-28.13283,,2.747845,1.0813229,-1.768808,,,20.707373,,,,-2.8473525,-9.394518
20200407,1.2990359,,,-7.581526,7.3631816,,,,,,-35.469322,-0.1366764,-4.6370096,,-19.468388,-0.8076116,,,,,-7.862736,,,,,,,-7.1241684,,,-13.381118,-13.509252,,,,,-41.632263,,,,5.5215297,,-4.316604,,,,,-2.7431746,,8.858579,,,-3.239967,-12.207499,,-0.13470107,,,-6.2050524,,-12.394242,6.707726,-2.7386465,4.359268,-28.619177,,2.756665,1.0875444,-1.7795247,,,20.771086,,,,-2.8747754,-9.510135
20200408,1.3482823,,,-7.715471,7.387222,,,,,,-35.741184,-0.15868962,-4.6518135,,-19.539333,-0.9151514,,,,,-8.055321,,,4.8389487,,,,-7.143249,,,-13.3804,-13.701997,,,,,-41.916824,,,,5.5372195,,-4.432816,,,,,-2.8463838,,8.886882,,,-3.2623823,-12.223215,,-0.15371497,,,-6.2032986,,-12.442073,6.7505536,-2.8258862,4.373227,-29.180412,,2.7664986,1.0939641,-1.7906989,,,20.848131,,,,-2.904119,-9.6384
20200409,1.3972216,,,-7.8440404,7.409751,,,,,,-35.978123,-0.18176669,-4.6668606,,-19.621607,-1.0273846,,,,,-8.250796,,,4.894061,,,,-7.15964,,,-13.378702,-13.864778,,,,,-42.1925,,,,5.552303,,-4.5484505,,,,,-2.944167,,8.91309,,,-3.28464,-12.238449,,-0.17371221,,,-6.2015505,,-12.490401,6.795082,-2.9105988,4.38772,-29.7117,,2.7769415,1.1007472,-1.8017364,,,20.898148,,,,-2.9341257,-9.761377
20200410,1.4458755,,,-7.974572,7.435197,,,,,,-36.193935,-0.20604163,-4.681329,,-19.69147,-1.1503377,,,,,-8.488271,,,4.948569,,,,-7.177217,,,-13.376327,-14.04488,,,,,-42.56201,,,,5.5657077,,-4.6667137,,,,,-3.0364418,,8.943052,,,-3.3057375,-12.252408,,-0.19532591,,,,,-12.553067,6.838381,-2.9985218,4.402195,-30.305454,,2.7875366,1.107848,-1.813313,,,20.91779,,,,-2.9657366,-9.919475
20200413,1.4946885,,,-8.103373,7.449305,,,,,,-36.49725,-0.23095343,-4.695889,,-19.770752,-1.2732053,,,,,-8.745718,,,5.002966,,,,-7.190978,,,-13.3756895,-14.205586,,,,,-42.894344,,,,5.579869,,-4.7839775,,,,,-3.1112516,,8.992287,,,-3.3297544,-12.266936,,-0.2193906,,,,,-12.61212,6.8812585,-3.0895095,4.416828,-30.954475,,2.7985437,1.1152245,-1.825064,,,20.95938,,,,-3.0030067,-10.073601
20200414,1.5429648,,,-8.23342,7.4650745,,,,,,-36.71272,-0.2575255,-4.7095575,,-19.839933,-1.402979,,,,,-8.964249,,,5.0548615,,,,-7.201862,,,-13.375672,-14.359084,,,,,-43.238102,,,,5.5933614,,-4.900995,,,,,-3.2012167,,9.044469,,,-3.3523126,-12.388766,,-0.2556086,,,,,-12.668481,6.9267054,-3.1785738,4.43257,-31.445883,,2.8101735,1.122862,-1.8371472,,,20.968845,,,,-3.0458424,-10.22678
20200415,1.5887063,,,-8.36297,7.4830256,,,,,,-36.956753,-0.28500068,-4.7211957,,-19.91045,-1.5579277,,,,,-9.216306,,,5.1069717,,,,-7.214049,,,-13.375726,-14.520718,,,,,-43.73244,,,,5.60535,,-5.0221486,,,,,-3.2940507,,9.093517,,,-3.3745458,-12.437564,,-0.2939479,,,,,-12.728096,6.971745,-3.265412,4.4488463,-32.011063,,2.8222833,1.1307935,-1.8502502,,,21.01529,,,,-3.0884554,-10.377994
20200416,1.6390172,,,-8.491015,7.4994683,,,,,,-37.209103,-0.3136214,-4.732453,,-20.000298,-1.7152083,,,,,-9.490123,,,5.156907,,,,-7.223372,,,-13.376213,-14.661254,,,,,-44.331863,,,,5.615964,,-5.1438627,,,,,-3.3805785,,9.131877,,,-3.3962505,-12.459074,,-0.34187075,,,,,-12.786985,7.0143166,-3.3548353,4.4651127,-32.54413,,2.8347235,1.138867,-1.8633716,,,21.077986,,,,-3.12879,-10.537831
20200417,1.6896454,,,-8.620489,7.518649,,,,,,-37.46294,-0.3432329,-4.7440314,,-20.08534,-1.8799728,,,,,-9.780642,,,5.2056346,,,,-7.231683,,,-13.376351,-14.810225,,,,,-44.89024,,,,5.624295,,-5.2689166,,,,,-3.4629154,,9.164923,,,-3.4180245,-12.482523,,-0.40466854,,,,,-12.843265,7.055556,-3.439329,4.481482,-33.12902,,2.8476841,1.1472125,-1.8775508,,,21.138107,,,,-3.1693587,-10.685371
20200420,1.739854,,,-8.755234,7.5404162,,,,,,-37.6887,-0.3740517,-4.75725,,-20.171118,-2.051154,,,,,-10.04473,,,5.2529054,,,,-7.2410755,,,-13.375559,-14.9563055,,,,,-45.396072,,,,,,-5.4070477,,,,,-3.5441728,,9.202792,,,-3.4396756,-12.509248,,-0.47333264,,,,,-12.909562,7.098704,-3.5185065,4.4981103,-33.63926,,2.860724,1.1558146,-1.8922746,,,21.19518,,,,-3.2078497,-10.848236
20200421,1.7918702,,,-8.903368,7.56289,,,,,,-37.931873,-0.4064625,-4.76922,,-20.25827,-2.2308886,,,,,-10.37123,,,5.2998495,,,,-7.2553067,,,-13.375411,-15.126981,,,,,-45.95803,,,,,,-5.5474234,,,,,-3.6290843,,9.23256,,,-3.4608479,-12.529386,,-0.54914063,,,,,-12.977072,7.1397686,-3.600765,4.514922,-34.173317,,2.8737044,1.1646898,-1.9084996,,,21.258558,,,,-3.2472892,-11.026249
20200422,1.8442318,,,-9.043599,7.586444,,,,,,-38.198154,-0.43996975,-4.7802553,,-20.361877,-2.4230976,,,,,-10.654462,,,5.345895,,,,-7.2658167,,,-13.375531,-15.312615,,,,,-46.523792,,,,,,-5.6967835,,,,,-3.7162066,,9.268617,,,-3.4817698,-12.5511055,,-0.6295877,,,,,-13.052079,7.176903,-3.6834462,4.532482,-34.804466,,2.8869932,1.1739643,-1.9243919,,,21.254757,,,,-3.290221,-11.195228
20200423,1.8971313,,,-9.18177,7.608606,,,,,,-38.458996,-0.47445267,-4.7895317,,-20.475855,-2.611655,,,,,-10.9702835,,,5.3909874,,,,-7.2768407,,,-13.375932,-15.455969,,,,,-47.036346,,-6.124896,,,,-5.8421063,,,,,-3.7920043,,9.289368,,,-3.5019944,-12.573922,,-0.7134723,,,,,-13.123421,7.207935,-3.7655776,4.5489497,-35.41015,,2.9002628,1.1834896,-1.9403429,,,21.302902,,,,-3.33267,-11.37372
20200424,1.9510163,,,-9.301296,7.628797,,,,,,-38.777668,-0.51228786,-4.797105,,-20.581442,-2.8041027,,,,,-11.3234415,,,5.4369287,,,,-7.2859616,,,-13.376086,-15.604145,,,,,-47.553505,,-6.3245807,,,,-5.980842,,,,,-3.8681853,,9.310146,,,-3.5221162,-12.596172,,-0.8028504,,,,,-13.18923,7.242399,-3.8520467,4.5658207,-35.967094,,2.913845,1.1935098,-1.9565402,,,21.373837,,,,-3.3740335,-11.550848
20200427,2.0054169,,,-9.380305,7.6536126,,,,,,-39.017166,-0.55112803,-4.801996,,-20.678974,-2.9904048,,,,,-11.695715,,,5.479315,,,,-7.2927704,,,-13.376139,-15.73441,,,,,-48.005707,,-6.521251,,,,-6.1187644,,,,,-3.9405673,,9.331789,,,-3.542872,-12.617295,,-0.8951402,,,,,-13.256326,7.281118,-3.9355729,4.5839167,-36.525208,,2.9289496,1.2038608,-1.9729856,,,21.44542,,,,-3.4165204,-11.720219
20200428,2.0604453,,,-9.465567,7.681612,,,,,,-39.193745,-0.5887509,-4.8066106,,-20.747112,-3.1731577,,,,,-12.038799,,,5.5191965,,,,-7.2995024,,,-13.376103,-15.855995,,,,,-48.35791,,-6.71707,,,,-6.2518225,,,,,-4.0107136,,9.352373,,,-3.5608544,-12.615438,,-0.98882115,,,,,-13.307922,7.3272476,-4.0163226,4.6024294,-36.96092,,2.9438553,1.2144079,-1.9905828,,,21.511665,,,,-3.4656947,-11.875944
20200429,2.1162047,,,-9.564864,7.709538,,,,,,-39.366604,-0.6275748,-4.8121567,,-20.818779,-3.3600554,,,,,-12.369636,,,5.557526,,,,-7.305148,,,-13.376458,-15.987008,,,,,-48.726315,,-6.9196706,,,,-6.384121,,,,,-4.0809245,,9.3712,,,-3.57939,-12.619062,,-1.0854988,,,,,-13.36637,7.3592415,-4.0979934,4.6211405,-37.474537,,2.958634,1.2250531,-2.007416,,,21.565891,,,,-3.514972,-12.026252
20200430,2.169895,,,-9.660945,7.7367496,,,,,,-39.56671,-0.6667806,-4.8155823,,-20.899746,-3.5498571,,,,,-12.684942,,,5.595035,,,,-7.3079715,,,-13.378069,-16.110678,,,,,-49.085968,,-7.127046,,,,-6.5159373,,,,,-4.147128,,9.386441,,,-3.597887,-12.636196,,-1.184606,,,,,-13.423341,7.3837996,-4.179143,4.640017,-37.96888,,2.9739616,1.2359015,-2.024563,,,21.610836,,,,-3.5638916,-12.168564
20200506,2.2238066,,,-9.753467,7.7636757,,,,,,-39.80767,-0.7066628,-4.8201785,,-20.999807,-3.7338874,,,,,-12.990724,,,5.6335692,,,,-7.3100567,,,-13.383098,-16.214806,,,,,-49.418186,,-7.3357744,,,,-6.6465597,,,,,-4.2101316,,9.400649,,,-3.616161,-12.655072,,-1.285189,,,,,-13.485655,7.406514,-4.2544,4.659266,-38.411404,,2.989942,1.2469912,-2.0424042,,,21.681505,,,,-3.6120107,-12.307228
20200507,2.2777178,,,-9.84484,7.7890906,,,,-6.58451,,-40.004128,-0.7468566,-4.8248153,,-21.083822,-3.9166644,,,,,-13.297265,,,5.6726103,,,,-7.309009,,,-13.385318,-16.31907,,,,,-49.819008,,-7.5388966,,,,-6.7755136,,,,,-4.271825,,9.408835,,,-3.63461,-12.672619,,-1.3877422,,,,,-13.547446,7.4302273,-4.3275156,4.6786876,-38.83682,,3.0058174,1.2582203,-2.0605192,,,21.729626,,,,-3.6604621,-12.43713
20200508,2.3309515,,,-9.933541,7.8121767,,,,-6.833037,,-40.20843,-0.7874109,-4.82685,,-21.174688,-4.09745,,,,,-13.602671,,,5.7105083,,,,-7.306634,,,-13.390799,-16.422516,,,,,-50.239326,,-7.7399244,,,,-6.9034934,,,,,-4.332245,,9.416667,,,-3.653477,-12.689314,,-1.4929086,,,,,-13.609843,7.454219,-4.4015727,4.6978636,-39.283836,,3.021503,1.2696698,-2.0793517,,,21.792984,,,,-3.7078803,-12.561127
20200511,2.3844235,,,-10.002432,7.837763,,,,-7.0955954,,-40.40555,-0.8280955,-4.8304963,,-21.265114,-4.282576,,,,,-13.9137125,,,5.7485056,,,,-7.309529,,,-13.392127,-16.53378,,,,,-50.650715,,-7.9459395,,,,-7.030545,,,,,-4.394926,,9.419981,,,-3.6717331,-12.707224,,-1.6072949,,,,,-13.672537,7.4715166,-4.4510584,4.7171593,-39.769466,,3.0376582,1.2813077,-2.0988107,,,21.841267,,,,-3.756279,-12.691277
20200512,2.4400094,,,-10.080087,7.8665214,,,,-7.3598833,,-40.618145,-0.86921763,-4.8338633,,-21.361979,-4.4737945,,,,,-14.249202,,,5.787038,,,,-7.3130274,,,,-16.644583,,,,,-51.095497,,-8.154185,,,,-7.14601,,,,,-4.4559426,,9.422152,,,-3.6900454,-12.7249,,-1.7212883,,,,,-13.735686,7.49416,-4.5134783,4.73638,-40.246147,,3.0539877,1.2931604,-2.1207078,,,21.90642,,,,-3.8021226,-12.823767
20200513,2.4939208,,,-10.157941,7.8958497,,,,-7.621223,,-40.815674,-0.9104181,-4.8366857,,-21.465929,-4.660419,,,,,-14.602854,,,5.824757,,,,-7.3156567,,,,-16.752512,,,,,-51.512096,,-8.363802,,,,-7.2694983,,,,,-4.514439,,9.423927,,,-3.7081213,-12.735511,,-1.8445048,,,,,-13.80472,7.5121727,-4.5758605,4.7558465,-40.71728,,3.070511,1.3051927,-2.1432164,,,21.97886,,,,-3.8454025,-12.951785
20200514,2.551004,,,-10.234943,7.923791,,,,-7.891431,,-41.01315,-0.9521681,-4.8384366,,-21.565895,-4.8469844,,,,,-14.943458,,,5.8631806,,,,-7.3104587,,,,-16.860584,,,,,-51.906075,,-8.5684805,,,,-7.3951397,,,,,-4.572794,,9.425663,,,-3.726152,-12.742877,,-1.9626818,,,,,-13.87407,,-4.6407447,4.774976,-41.2077,,3.0867298,1.3173529,-2.1636906,-2.2814698,,22.055134,,,,-3.8856516,-13.084381
20200515,2.6082835,,,-10.315501,7.9495363,,,,-8.157075,,-41.38488,-0.9950177,-4.8408375,,-21.74007,-5.0338607,,,,,-15.283363,,,5.901571,,,,,,,,-16.967093,,,,,-52.290157,,-8.773287,,,,-7.5185485,,,,,-4.6291494,,9.431846,,,-3.7499356,-12.755279,,-2.08292,,,,,-13.939725,,-4.7051225,4.7940626,-41.70501,,3.102786,1.3297746,-2.1845539,-2.3655367,,22.131086,,,,-3.9295323,-13.215572
20200518,2.666584,,,-10.391117,7.9649863,,,,-8.420233,,-41.691418,-1.0379481,-4.841183,,-21.88586,-5.2170877,,,,,-15.609658,,,5.939851,,,,,,,,-17.07913,,,,,-52.761105,,-8.979059,,,,-7.642125,,,,,-4.6849494,,,,,-3.769109,-12.771484,,-2.2039235,,,,,-14.005086,,-4.766575,4.8137274,-42.174248,,3.1195927,1.3424141,-2.2052073,-2.448156,,22.20663,,,,-3.9672346,-13.34217
20200519,2.7240372,,,-10.465202,7.9870853,,,,-8.711141,,-41.91264,-1.080965,-4.8417287,,-22.006697,-5.3984256,,,,,-15.966992,,,5.975964,,,,,,,,-17.183424,,,,,-53.240208,,-9.177693,,,,-7.7639265,,,,,-4.7382774,,,,,-3.7886486,-12.78693,,-2.3250659,,,,,-14.072126,,-4.826979,4.8329487,-42.625576,,3.1366584,1.3552588,-2.2268496,-2.531153,,22.284494,,,,-4.001601,-13.460169
20200520,2.7804763,,,-10.553841,8.013685,,,,-8.988423,,-42.12166,-1.1256577,-4.8419495,,-22.126785,-5.5845385,,,,,-16.326502,,,6.014644,,,,,,,,-17.289513,,,,,-53.705273,,-9.378315,,,,-7.885918,,,,,-4.7894697,,,,,-3.805672,-12.802578,,-2.447883,,,,,-14.140738,,-4.88768,4.8514686,-43.08835,,3.1538236,1.3681388,-2.2480543,-2.6149197,,22.362165,,,,-4.0289016,-13.583616
20200521,2.837063,,,-10.638018,8.044944,,,,-9.252616,,-42.331898,-1.1702409,-4.843158,,-22.255642,-5.7694654,,,,-2.2017617,-16.662977,,,6.0558968,,,,,,,,-17.38416,,,,,-54.159412,,-9.568789,,,,-8.001994,,,,,-4.837426,,,,,-3.8218074,-12.816356,,-2.572914,,,,,-14.215392,,-4.9409986,4.8700724,-43.56183,,3.1708999,1.3812193,-2.2742922,-2.6976373,,22.440834,,,,-4.0580616,-13.702798
20200522,2.891777,,,-10.721864,8.077087,,,,-9.526773,,-42.594467,-1.2160026,-4.84398,,-22.403978,-5.9543543,,,,-2.2825968,-17.028269,,,6.097263,,,,,,,,-17.485397,,,,,-54.68959,,-9.768048,,,,-8.117879,,,,,-4.886527,,,,,-3.8387294,-12.824344,,-2.7036896,,,,,-14.294996,,-4.998188,4.888097,-44.05231,,3.1872857,1.3943794,-2.304077,-2.7774649,,22.517027,,,,-4.0858355,-13.823016
20200525,2.9463608,,,-10.803041,8.111445,,,,-9.806681,,-42.83276,-1.263025,-4.8438473,,-22.553915,-6.1366696,,,,-2.3536081,-17.388031,,,6.141499,,,,,,,,-17.584265,,,,,-55.220993,,-9.967683,,,,-8.224799,,,,,-4.93421,,,,,-3.853201,-12.835263,,-2.8539736,,,,,-14.3688345,,-5.055689,4.9066353,-44.51118,,3.2044046,1.4077437,-2.3349934,-2.8573182,,22.573326,,,,-4.115173,-13.947385
20200526,3.0005598,,,-10.884451,8.14766,,,,-10.093842,,-43.035282,-1.3099471,-4.8432317,,-22.6751,-6.327197,-5.8608537,,,-2.422819,-17.750593,,,6.178207,,,,,,,,-17.684202,,,,,-55.766224,,-10.166408,,,,-8.336798,,,,,-4.9805584,,,,,-3.8674197,-12.844972,,-2.9949841,,,,,-14.441558,,-5.1094265,4.92534,-45.00193,,3.2216754,1.421214,-2.3664742,-2.9364367,,22.644417,,,,-4.1449347,-14.070157
20200527,3.0533085,,,-10.9578495,8.183397,,,,-10.3719,,-43.23113,-1.3588585,,,-22.805153,-6.5107164,-6.089116,,,-2.4934673,-18.12348,,,6.2119484,,,,,,,,-17.778976,,,,,-56.242813,,-10.362112,,,,-8.440224,,,,,-5.0253463,,,,,-3.8814166,-12.858261,,-3.1316452,,,,,-14.508462,,-5.1642,4.943895,-45.483246,,3.2388837,1.4347988,-2.398533,-3.0156467,,22.717674,,,,-4.1750827,-14.192627
20200528,3.1032891,,,-11.025312,8.21532,,,,-10.656447,,-43.436573,-1.4098942,,,-22.941605,-6.69773,-6.324899,,,-2.5644717,-18.492893,,,6.2363763,,,,,-9.516837,,,-17.869617,,,,,-56.7221,,-10.55389,,,,-8.549244,,,,,-5.0660157,,,,,-3.896218,-12.847893,,-3.266151,,,,,-14.576058,,-5.217742,4.9622583,-45.947594,,3.2555487,1.4484292,-2.4311044,-3.0950122,,22.73336,,,,-4.2042108,-14.306559
20200529,3.157246,,,-11.09614,8.247789,,,,-10.951385,,-43.65179,-1.4644774,,,-23.10153,-6.8862605,-6.561266,,,-2.6343086,-18.885519,,,6.2652016,,,,,-9.7325535,,,-17.964094,,,,,-57.23309,,-10.74864,,,,-8.658713,,,,,-5.1051555,,,,,-3.9099436,-12.841755,,-3.3994365,,,,,-14.645157,,-5.272103,4.9805937,-46.43261,,3.2721694,1.4621471,-2.4656088,-3.1751125,,22.807873,,,,-4.2319126,-14.419728
20200601,3.2118936,,,-11.164172,8.281684,,,,-11.242455,,-43.881927,-1.5189043,,,-23.278807,-7.07412,-6.7966275,,,-2.7004087,-19.256006,,,6.2890577,,,,,-9.946016,,,-18.0523,,,,,-57.72814,,-10.931948,,,,-8.755307,,,,,-5.141254,,,,,-3.923246,-12.842567,,-3.5328445,,,,,-14.715226,,-5.324222,4.998904,-46.909344,,3.2887104,1.4759434,-2.4975674,-3.2462332,,22.880138,,,,-4.2583876,-14.527517
20200602,3.2668848,,,-11.230254,8.32246,,,,-11.517728,,-44.06525,-1.5736095,,,-23.448015,-7.262054,-7.035197,,,-2.765667,-19.619059,,,6.3133655,,,,,-10.196558,,,-18.13873,,,,,-58.16161,,-11.120603,,,,-8.854563,,,,,-5.174271,,,,,-3.9358013,-12.805691,,-3.662963,,,,,-14.780956,,-5.3765516,5.017743,-47.32053,,3.3057477,1.4898142,-2.5417182,-3.3152485,,22.947813,,,,-4.2853265,-14.6339855
20200603,3.3216045,,,-11.296522,8.364205,,,,-11.787052,,-44.31723,-1.628811,,,-23.642496,-7.4397006,-7.2711725,,,-2.8315873,-19.94381,,,6.3384633,,,,,-10.430893,,,-18.22616,,,,,-58.60058,,-11.307286,,,,-8.946463,,,,,-5.2090225,,,,,-3.9479306,-12.74099,,-3.796133,,,,,-14.847623,,-5.426904,5.0364895,-47.72811,,3.322392,1.5036025,-2.580866,-3.385088,,23.006678,,,,-4.3124886,-14.735907
20200604,3.3780947,,,-11.3609,8.409797,,,,-12.066254,,-44.54355,-1.6846836,,,-23.805548,-7.6256647,-7.5191765,,,-2.8966982,-20.31401,,,6.3604918,,,,,-10.6841,,,-18.315529,,,,,-59.05862,,-11.491079,,,,-9.042042,,,,,-5.2439237,,,,,-3.9602084,-12.752316,,-3.928884,,,,,-14.934463,,-5.4787955,5.0548754,-48.180874,,3.3387158,1.5174772,-2.6296525,-3.4532278,,23.039452,,,,-4.340901,-14.837649
20200605,3.4333594,,,-11.424565,8.455806,,,,-12.3055315,,-44.70033,-1.7389526,,,-23.938913,-7.7988725,-7.7433705,,,-2.9603693,-20.584785,,,6.3765535,,,,,-10.942851,,,-18.40194,,,,,-59.31234,,-11.660998,,,,-9.13744,,,,,-5.278735,,,,,-3.9712114,-12.836384,,-4.0645585,,,,,-15.007035,,-5.525437,5.0736785,-48.51213,,3.3549876,1.531377,-2.6790414,-3.5275311,,23.11842,,,,-4.3618984,-14.929103
20200608,3.4881406,,,-11.4880905,8.502992,,,,-12.556937,,-44.877953,-1.7913232,,,-24.092392,-7.98344,-7.9958763,,,-3.0236657,-20.857868,,,6.3978558,,,,,-11.206173,,,-18.493702,,,,,-59.714134,,-11.837005,,,,-9.22755,,,,,-5.310339,,,,,-3.981738,-12.904041,,-4.197352,,,,,-15.080034,,-5.572292,5.0910807,-48.923565,,3.370413,1.5450557,-2.7263615,-3.597209,,23.191792,,,,-4.379767,-15.025644
20200609,3.5443578,,,-11.552272,8.55381,,,,-12.817834,,-45.022232,-1.8451009,,,-24.236649,-8.163191,-8.235486,,,-3.0836496,-21.175537,,,6.412449,,,,,-11.477778,,,-18.575003,,,,,-60.053303,,-12.000171,,,,-9.312712,,,,,-5.3398714,,,,,-3.9894164,-12.980121,,-4.335148,,,,,-15.152935,,-5.618646,5.1087055,-49.31227,,3.3856852,1.5588616,-2.773573,-3.6669405,,23.25118,,,,-4.3957067,-15.122445
20200610,3.5930257,,,-11.617125,8.601539,,,,-13.063019,,-45.207882,-1.8996471,,,-24.393919,-8.3459835,-8.481684,,,-3.1446507,-21.465883,,,6.4265246,,,,,-11.759409,,,-18.654837,,,,,-60.4056,,-12.160353,,,,-9.39614,,,,,-5.3688145,,,,,-3.9954832,-13.046604,,-4.4694815,,,,,-15.221375,,-5.664076,5.125932,-49.75123,,3.4007585,1.5727198,-2.8207245,-3.7333486,,23.326906,,,,-4.4100046,-15.217455
20200611,3.6431437,,,-11.670913,8.637587,,,,-13.296256,,-45.379383,-1.9545897,,,-24.533226,-8.528774,-8.727849,,,-3.2009244,-21.755583,,,6.437297,,,,,-12.052371,,,-18.737019,,,,,-60.774193,,-12.316089,,,,-9.478796,,,,,-5.397232,,,,,-4.0019245,-13.099408,,-4.6044664,,,,,-15.296003,,-5.707096,5.142235,-50.151947,,3.4152532,1.5866116,-2.8678603,-3.8007638,,23.403866,,,,-4.422213,-15.303783
20200612,3.692738,,,-11.732707,8.67274,,,,-13.516684,,-45.521065,-2.0097709,,,-24.653893,-8.710114,-8.9715395,,,-3.2527025,-22.03502,,,6.4412713,,,,,-12.335454,,,-18.801584,,,,,-61.103737,,-12.4732,,,,-9.560531,,,,,-5.4233594,,,,,-4.007474,-13.13928,,-4.739315,,,,,-15.368832,,-5.749239,5.1585245,-50.50866,,3.4295256,1.6005366,-2.9137988,-3.8624768,,23.485077,,,,-4.4355206,-15.388398
20200615,3.7425241,,,-11.797088,8.698759,,,,-13.737939,,-45.675175,-2.0661423,,,-24.778362,-8.896053,-9.221263,,,-3.3055434,-22.316526,,,6.447639,,,,,-12.601669,,,-18.86762,,,,,-61.444645,,-12.628949,,,,-9.635228,,,,,-5.4490733,,,,,-4.0123315,-16.233871,,-4.873358,,,,,-15.449932,,-5.7932677,5.174188,-50.872833,,3.4436364,1.6144413,-2.9594462,-3.925862,,23.566689,,,,-4.4493704,-15.475574
