index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20201214,118.77957261171198,-41.47339758257705,389.023109757044,-235.27009149102253,-4.2333438132350425,-22.87493546828663,-148.8697009050414,11917.110405082101,21.457905865736542,0.6740704149899255,90.27275092080647,-62.83604568148659,11.916240506212633,1377.5615846564722,-13.518636293052516,55.39976493493623,17.55355708782123,-3.0141688233503627e-62,69.90918813615198,64.62469709348943,7.908579953308234,216.25111089205072,131.50636287988434,74.36645869814268,78.4726165035182,51.872039459168334,0.0,125.42147989947068,-11.399990229625889,78.8236835035719,-286.9038524189969,214.7872632918989,0.0,-334.04250300783457,48.8546196033176,-24.515096127166835,39.70818094255792,0.0,974.9882457066675,6.8391832870012035,42.58822086122151,72.29990877277307,110.8119983623778,282.8219827154433,19.854453951780318,0.0,112.77403016642867,269.4995240296827,94.72852214608466,-17.383239730098353,-0.4070114003285896,-1.0973980505413033e-61,5.274165854047838,-421.477537626927,25.649923489643797,-38.83478551472954,3.4163580312506925,198.32449496080304,108.28869701467588,548.9943336282518,64.88270520560478,-25.646408527785816,-121.52656801604257,-0.084288752532565,25.70967263202221,-1.6724727015316604e-37,-0.049788778615512695,-0.036657158631991926,17.92166695632934,282.266664249123,-17.41574829804236,243.2355282990185,-2.864908430767595e-62,0.0,90.08886369592699,44.313876815985154,459.50023032912543
20201215,107.58929822432167,-37.80981602235107,374.1814815015346,-241.14289691812036,-4.00538232005553,-22.89983387382602,-156.43177796902134,11630.543050025462,23.343700824670925,-2.832814747406271,94.58800744649876,-57.55693772311564,7.715737583644592,1383.0285654108052,-8.612018041951437,31.646284878636834,21.644771870312262,-2.7908970586577433e-62,70.60670989670386,67.46760956498619,7.948604810618429,225.90375890285574,139.79691261522527,60.26668696442287,71.05094217155208,48.284631314008095,0.0,124.89265982833112,-4.229191591648728,78.91520360315414,-238.74305499818064,205.10154439730545,0.0,-313.4036725652317,50.58904534862796,-27.726475374984382,42.620329075708504,0.0,1266.3157236861186,-5.517163408951378,34.469902892340514,74.87721115468796,91.55879357019327,271.2749944802125,25.383659878960852,0.0,97.73025357663316,244.65131632616658,100.05290199989425,-16.14790469828007,-2.818805936483879,-1.0161093060567624e-61,5.350428925305812,-423.24250793260654,18.427362424793763,-39.727099219078745,3.444470238614398,195.2983728458724,113.22864212806078,621.7909017600493,69.97736202803289,-24.082668556972617,-89.8611930654728,-0.08100395516464966,31.03162201174851,-1.5485858347515375e-37,-0.04354492341258391,-0.03098969695692162,16.349305920099887,285.58309942673867,-17.554372017096217,235.45706965503388,-2.652692991451477e-62,0.0,89.64115860132343,46.206077212260595,453.9689249007036
20201216,94.14008486167708,-31.962787682775662,361.12723709235075,-244.16608578200152,-3.722902900305063,-21.132175008588405,-161.53532707920044,11295.74206944829,25.07326566687521,-5.551368054957422,98.70460563263315,-47.325934846509504,3.893519365393714,1380.9743310941765,0.16268108665295244,7.788581117280589,25.88839526102126,-2.584163943201614e-62,70.46752455342252,69.6525159939675,8.126939737656695,235.7730535232427,148.18561687045135,45.96407092327152,64.31611183685703,45.15938345586096,0.0,124.900853967965,3.026567733178206,78.01835380582304,-229.23931417968524,193.01848392169364,0.0,-293.70030401565543,52.149832035157715,-29.24295859220238,45.660156293368054,0.0,1534.2780241128435,-18.215336805884228,28.490506355700905,79.46933569209648,71.05188757055728,260.1893100448207,30.319824457425486,0.0,75.5803455015158,216.0752867626881,107.36173235777429,-14.996272800064206,-3.8534602353090426,-9.408419500525578e-62,5.09124297711408,-421.886446365888,11.053578184948702,-40.09862838335243,3.4441914238625126,188.78725372709,121.04992385651515,721.5559159316783,73.78389438368751,-22.119653917050787,-63.058803433564684,-0.07772822177514566,36.13304490680305,-1.4338757729180903e-37,-0.03547296182867784,-0.024054890899972176,14.541929243777854,279.66235148870305,-17.50514424398847,226.29160728507327,-2.456197214306923e-62,0.0,90.48107881366283,47.373318158988965,451.02646746932317
20201217,80.68706790462936,-23.397226135219974,351.41635737874026,-243.57399478654602,-3.3836929282445376,-18.50992135774093,-164.46221033431732,10932.566008451016,26.7377039948717,-7.46385033586788,102.68908681193433,-37.387752033474015,0.6643076295757386,1384.285864056611,10.022730734876063,-11.516848982725172,31.09141858055134,-2.3927443918533463e-62,69.02772717686938,71.32574297428707,9.185409148113646,245.60145153389425,156.90606883945242,35.193677940944895,60.04684414605504,43.62086725707377,0.0,125.85930526622718,9.772003144062293,76.60925090212967,-202.7128596177975,181.54574046342208,0.0,-274.94674559304644,54.37044920854978,-29.377592141414866,48.67198867050087,0.0,1786.0230634056218,-27.74702522767282,25.20188445786602,84.28456495777982,52.976488012741015,250.4657680069785,34.22692703865139,0.0,49.965323766598246,188.23365776296936,115.94937952493721,-13.923295312331685,-3.4589680165120504,-8.711499537523684e-62,4.580548874553427,-417.6837049239766,5.174587585228786,-39.58412571233789,3.545146084209659,179.3967195531835,130.29486410685556,846.5745749448181,76.58496520534734,-18.111130425055332,-38.89835525505552,-0.0766451748886761,41.65938308885903,-1.3276627527019354e-37,-0.028919339342044974,-0.018340392013397034,12.699601260881476,267.42827394194376,-17.34351215536804,219.97404801657302,-2.274256679913818e-62,0.0,92.04449391677697,48.43564918604869,455.0378348234223
20201218,68.21937272829813,-13.02854317629463,347.8255824072685,-239.1632979849649,-2.9766343895518803,-14.033287658438514,-165.4965268991912,10554.81977373057,27.90116771816078,-8.714636771069154,107.44733182215815,-26.186648041908462,-1.861040526096104,1398.5366219554803,21.983582840616965,-26.03393201595938,36.50921038399627,-2.2155040665308763e-62,63.98463086596623,73.3478770811507,10.53088943936577,259.44074119768914,167.61142381064843,25.846835921577892,56.61225840770203,42.339977346451995,0.0,128.99102974760413,15.35804562600001,75.86143655305784,-207.6733617762974,172.56261104040055,0.0,-257.14494302922486,56.05653133442658,-27.416263917323512,51.57875574754353,0.0,2026.307374856651,-31.646237741085702,24.755167240148104,90.26260472717586,40.85854083926215,241.21576410746013,38.963477310764105,0.0,64.19650209749949,164.0859156865917,128.08562045586018,-12.924130131809275,-1.4629955607956882,-8.066203275484892e-62,4.2600385607671445,-410.9650486844857,1.6547698676132376,-38.49062146027555,3.703063500032559,171.1133964669895,145.05455967965605,980.8416254247628,79.45218120618594,-12.707278317273104,-16.237789939435036,-0.07953715626889352,46.5500806214436,-1.2293173636129032e-37,-0.025356486654441332,-0.014379586642861089,11.698086956212226,252.27895364112857,-17.0803708681537,219.5530617954007,-2.105793222142424e-62,0.0,95.53179856951398,49.74656883276661,462.26373434444736
20201221,59.45363985113289,1.7176267448324474,339.3220190300417,-231.20534388533218,-2.4758620099763826,-7.07081755361784,-164.91319868296395,10163.686748926859,27.821515333377114,-8.877268812927436,114.57863432398052,-13.234340285208583,-2.9372119819989386,1414.3484532515188,35.935960911699155,-40.62037348829142,41.29352590606954,-2.051392654195256e-62,54.43899185816701,76.08624567847762,11.602402529463795,278.6479340367995,182.53283310197799,22.24412475140074,54.921370046101586,41.38438964359277,0.0,137.74204383028967,21.110738787501923,77.06070986247269,-189.37614791513676,161.0833537356521,0.0,-240.2867971653582,56.268241940972054,-21.031919607582342,54.07203403841285,0.0,2260.0878948339796,-30.573194333668233,24.541960823641677,96.37312947081813,24.000144660807052,231.3680560794416,44.9540213144316,0.0,61.72100249154694,141.3208700007293,145.0530723590009,-11.994150258416177,3.830506413535728,-7.468706736560085e-62,4.094649412513071,-402.08499637773417,0.43407952109472303,-35.89886679561689,3.8150587416344335,170.1952499623097,165.80963183974058,1075.4725366134332,82.65141516173951,-6.951170565684967,4.831998379722084,-0.08099221759686545,50.31472879276233,-1.1382568181600956e-37,-0.020034048710789232,-0.0099056860171208,11.413148825245324,237.5416342930052,-16.728470262704427,230.8168791790644,-1.949808539020763e-62,0.0,99.58628338270356,51.1240046885015,475.2428184411268
20201222,54.660709520320005,14.471456535259545,320.24468791059337,-221.87417857670965,-2.0139795396113533,0.6070764559599668,-162.97067054761982,9741.39932081525,26.2302868047025,-8.309508712253656,114.40440305123876,-0.2793687394173894,-3.2556940776040024,1403.6125557046043,40.04886459197591,-57.141313091135004,45.736740275719384,-1.899437642773385e-62,42.40461068062995,77.71346635805891,11.51271386800517,298.1978596902797,193.96323158411352,17.640371396181973,52.43226393448182,39.441968682394815,0.0,146.20745512153584,26.55290086583322,77.63507941531381,-157.69665060292763,146.94534991962541,0.0,-224.3561866865426,54.53947539144354,-11.699724388981364,55.48240313396129,0.0,2364.281968203494,-37.40720815560747,22.135301028600647,99.34917785869234,-4.117196247597576,220.33689641205524,49.57526382515048,0.0,48.763175947270916,116.54160406548351,161.5699946612349,-11.128948382265667,11.120165926742139,-6.915469200518597e-62,4.19877740697496,-316.2152488064677,-4.707220537490986,-32.99237216738395,3.7499571876080404,171.7788355966854,182.23813351995446,1119.4970772091501,85.05244137334697,-1.0344991242426804,12.20086431775142,-0.0749715204455671,52.45295348287097,-1.0539414982963848e-37,-0.011039843419909934,-0.004753449428000487,10.633004040370345,220.162603814348,-16.7278019191483,248.28795881304498,-1.8053782768710768e-62,0.0,101.27069792456052,51.306199025001035,476.1941775229464
20201223,52.314932569639424,24.582118041331235,295.6245089156594,-213.87705024732765,-1.6142496872703629,9.788413632803188,-159.90660964602642,9299.040669036589,23.583910196130525,-6.745990329780122,112.14296473195435,10.660370637025306,-2.417507091358991,1372.7502358170743,37.89047612798534,-75.45460828349253,49.55741164140007,-1.7587385581235047e-62,27.626294309549024,78.58071139385885,10.73355589129174,313.4671577398441,200.59266866228756,13.909606925320427,50.354211471492604,37.41369871642887,0.0,153.41725859742544,31.467682151194627,77.8844663351783,-119.24932161879204,131.39946553293868,0.0,-209.33069321106666,51.360750473220236,-0.7801461384238539,55.508586613954655,0.0,2350.882064849654,-45.737379653849445,19.48526222853213,101.44564757461406,-29.192238523695597,208.79959560532225,52.222290175785275,0.0,29.80335949195699,90.12185289341278,174.48371465549045,-10.324338287336602,19.924111332682486,-6.4032122227024045e-62,4.37032871891452,-186.8021987709807,-11.002118004098033,-29.65686391728699,3.5313497687893864,179.6594241452243,198.74646560153934,1122.0494514908692,88.66892571101309,5.281516916714706,10.65153043743338,-0.06239275718322253,53.27926617795257,-9.758717576818379e-38,0.0010104913355080576,0.0020268335421300262,9.788358447484693,201.73904846390968,-16.56795195279373,267.49433495820745,-1.6716465526584044e-62,0.0,102.98408292058966,50.78745069573661,464.84877821252906
20201224,52.96238870739629,33.538808624158726,272.0198909059766,-206.08214774539562,-1.2487454086441663,20.687813054877715,-155.9357573606657,8849.446967260053,20.919408725218393,-4.762133315075933,109.374781109706,20.854573094282145,-0.8763302840334453,1332.5249245740322,35.81624370041233,-92.22656458134958,53.03256528022764,-1.628461627892134e-62,12.24795552285584,77.87688181651451,9.889403067525777,323.75456881124927,203.93209937703332,7.645773835199277,48.54754777067866,35.32327675954715,0.0,160.16753154435577,35.65724602823591,77.7157683276221,-78.66790354059941,119.47312987399042,0.0,-195.18306374161529,48.50754491312362,10.159188324593691,55.58825068442802,0.0,2275.7906037339208,-53.2304370912075,21.09188819519191,105.8936387796634,-49.578767220621955,198.09504581768718,54.3056224331983,0.0,8.007589061588568,66.60731001336717,184.2607725826335,-9.576353682394839,28.73914427380612,-5.92890020620593e-62,4.406645760697778,-110.70775286914436,-17.076478622672013,-26.005263266908315,3.3753224176639747,189.41380534077516,212.83278553872975,1109.7821082071878,92.45766557875683,11.180288313566574,4.90329158892672,-0.04867624595251293,53.66629687958114,-9.035849608165166e-38,0.012420715132684139,0.0084927357601584,8.941626167761692,181.85375462800963,-16.05145712034176,285.9313098561719,-1.5478208820911152e-62,0.0,106.7485727284781,49.456916222316124,447.7119654418934
20201225,55.41608904081279,41.13964035385971,249.0099989973167,-195.02742410387913,-0.8940503900870661,32.427103056852815,-151.24929530816334,8405.258551920406,18.384801998812524,-2.392364687059459,108.20624074616829,31.114906644840254,1.5363506761644985,1292.8169274053243,36.120084665023214,-107.34790369161097,57.46272971168797,-1.507834840640865e-62,-2.857092322900993,76.27149058381877,9.222998284674883,329.7990395273149,206.0584236809512,2.997926091502527,47.893293754678425,33.815120711632396,0.0,168.42481842598895,39.12401533336018,78.61641228827914,-79.60619632551061,103.22884379236578,0.0,-181.8824428549845,46.08201660799221,20.398709766292228,54.91011286890315,0.0,2195.891259369703,-60.09600313741832,26.97845551770832,112.60252621624602,-64.2441907516793,188.24546156748787,55.78713205219754,0.0,-14.441382992262692,40.83104586250701,192.36681910712448,-8.881244979396719,37.129327768862915,-5.489722413153638e-62,4.288602224405366,-71.76904631688524,-22.859966377824584,-22.370861158560388,3.282607674360947,205.04679805392414,225.999103600414,1110.4002742707773,98.43283507285848,16.426413810202995,1.8989422566324263,-0.03046982679048466,53.90926396837382,-8.366527414967746e-38,0.025365453841092633,0.015540536318654123,8.01935471630223,157.9430970547773,-15.58627868299937,304.6252155098656,-1.4331674834176992e-62,0.0,112.3105328169638,48.12053609641848,432.309073138671
20201228,58.52085300202185,49.365625386923156,221.49063696705656,-182.15021619064606,-0.5519586231063324,42.47728454452342,-146.01524726349106,7970.819489905058,16.055414406099366,0.6884969042208895,106.91643488803983,44.0795963080626,5.072267129992642,1256.1402266504017,37.410634231741724,-125.09682439591485,61.212002037239735,-1.396143370963764e-62,-17.59389188952268,72.44502595050476,8.450920377092014,326.7531842525993,204.77541154018613,-2.3287379766057095,48.39540766876115,32.837692861928275,0.0,176.4061419641949,41.76889092040521,80.52030609050338,-66.05047894108793,82.53203715884231,0.0,-169.39540418559173,43.223507346296486,29.73191954250517,52.43714830502333,0.0,2116.2925620663336,-68.47074288443358,33.63219788629822,117.49411810960164,-70.60676736231235,178.25322318391392,55.27385316575847,0.0,-36.09004212583348,10.282615892539319,196.1808124565245,-8.235474460385067,44.77667233928758,-5.083076308475591e-62,4.372889249077957,-57.99649252934137,-28.950262723058433,-19.255085402510257,3.1974514242611356,216.62358842995664,235.37974038164253,1118.570626745128,104.64715897769469,20.838184696945397,-0.8164414535683688,-0.009895802180507163,53.1655641291548,-7.746784643488654e-38,0.037414677643641224,0.022223180978154098,7.292656353330209,129.67578904405997,-14.815107491583335,320.5069343014625,-1.3270069290904622e-62,0.0,116.07026717476109,46.77908562540454,413.46773539602145
20201229,61.61035871008303,56.449927740265764,188.7865520173745,-171.39039648085367,-0.26084834152465153,50.05954209021349,-140.37956209042503,7540.397182535019,13.743142795681745,3.8559895279442733,105.23016346179385,57.66180110716586,8.572726654943315,1210.3872774624665,35.178620263886764,-143.9711950429821,62.85267722492247,-1.2927253434849665e-62,-30.49256100449969,67.41108075808019,7.719374590963568,316.89151749151983,200.12887816324388,-8.466395904957267,49.19208173135735,32.06431900251907,0.0,182.3519843394332,43.21417903869377,81.5437644901319,-44.789666838744324,58.612488496870014,0.0,-157.6868078978534,40.54499303799564,36.986483650358366,48.49969339553688,0.0,2021.3320215017884,-79.98368333822948,39.285611135623405,120.25902618317974,-74.17215796862904,167.14038849939485,51.25324732508285,0.0,-56.01996563484565,-23.468968669020057,196.41206149428322,-7.635710204788027,50.52140865732157,-4.706552137477399e-62,4.310178840535537,-60.58739003497324,-36.382894824087515,-16.89273014733859,3.0984740074999566,223.2262987650861,240.99504184512702,1127.0031382438583,109.6272582585159,24.927797764787005,-8.20865732626863,0.013561748801900784,51.721251473912204,-7.172948743970976e-38,0.04946666012374867,0.028763488286891795,6.153327261577596,99.6620724833389,-13.972550808526888,330.3688473033606,-1.2287101195282058e-62,0.0,117.90538029364181,44.77578831435321,382.57974483094875
20201230,65.39134546726629,63.13518458349695,156.17694191891746,-161.63401932281027,-0.018558423523883594,58.38896101512442,-134.4676170577164,7121.06074049703,11.219527523738801,7.54973112613959,105.81513454221059,71.45683665413154,12.571336772403486,1163.6882199732802,35.30441115118004,-160.7440276820778,63.65829858586542,-1.1969679106342283e-62,-41.96597695085925,61.60624397334824,6.95699000462331,303.65010301547284,191.70030438624585,-12.744771755746207,51.57559196106922,32.45301026140218,0.0,186.9720532185286,43.903118980213364,81.28788710292926,-21.138254676021276,34.53154567199972,0.0,-146.72050804698142,38.027297984934684,45.04531872219136,44.12869129272152,0.0,1894.395859964384,-91.5220273066591,45.303168732492296,122.79092208220285,-75.52832330149607,157.09032492937052,45.7182127526503,0.0,-73.70017859549145,-56.303875481125715,194.4780238082439,-7.07881908904959,56.69312277905175,-4.357918645812407e-62,4.2208605537977935,-73.1606717524771,-43.97961800765368,-15.004773432933934,2.9899437605115375,225.37240284119946,246.9891158334346,1111.1352476330976,114.90599031339006,29.066169697834734,-17.04423641113827,0.04089860294672801,49.97822165076108,-6.641619207380534e-38,0.06301780756024326,0.03561842469531227,4.899308666506563,70.20296862113548,-12.571500564367863,335.42825526359945,-1.137694555118709e-62,0.0,119.69328005258443,42.46434950789974,342.7146893189552
20201231,69.71074095022084,69.29867846870562,124.48562819961644,-152.08395297551837,0.19807743776693876,68.90631618739707,-128.38595272539038,6703.894760892522,8.358205325168043,11.578070683527221,107.84061373347933,84.87102988683793,16.627470453131004,1103.7746681992498,37.90248546139129,-172.48136418263314,66.05819055269723,-1.1083036209576187e-62,-52.020792777565916,55.656147887517555,6.139497705823706,291.99274994275663,181.56785553846774,-11.518670820888365,57.431939592712844,34.97078659167949,0.0,190.2100451690496,44.26261873179809,79.78453842103552,2.410171862652863,16.11022500295272,0.0,-136.45993106485318,36.51734948347724,56.43503736291466,40.01595684005071,0.0,1725.1186515978766,-99.81540171416692,52.4154897736683,125.0731256070411,-77.15743117731976,150.1088042508956,39.54411726191603,0.0,-88.87551297496097,-83.20345218530983,194.08551670661922,-6.561859118687907,64.83525716811377,-4.03510985723371e-62,4.26846701459606,-91.16485832926237,-50.438666602043654,-13.34823972292385,2.840863782787097,220.58968459507824,247.91091484019503,1069.7812101820018,122.12319710388132,32.020992057796114,-25.367123976931985,0.06536972983636427,48.60360420331738,-6.149647414241235e-38,0.07401240031827307,0.04101159148650105,3.9063188449929895,43.18279473962766,-11.533443960402664,342.5096195375644,-1.053420884369175e-62,0.0,121.72800845985692,40.071508862757824,293.4597412173553
20210104,73.51590565214437,76.12639694379462,94.25305853395527,-145.90270565650195,0.45641894824436663,80.51308678715063,-122.2241049617785,6300.1026842833835,6.040082812427943,15.656966850916504,114.96523671065094,96.852460003389,20.452690982191445,1043.1776425789121,47.77590027712759,-179.93845852729686,70.68422741314512,-1.0262070564422395e-62,-60.07208902500396,50.02382706812857,5.880980824569808,279.32958347636185,171.78064621438563,-3.3585346523282205,65.83450783333709,38.52734806449235,0.0,194.6748227681317,43.96285652860582,78.80072032282212,-12.977565897127088,3.3463963549512563,0.0,-126.86854411902951,36.54275808998828,69.30237755555021,36.293091343611835,0.0,1602.546549350669,-100.65373739295538,63.301966391962424,127.92692737213738,-70.29247057331999,146.9251535816061,35.05045914463494,0.0,-101.48275661135075,-105.64370607382268,194.1146783578149,-6.082071308276623,73.37436045375259,-3.736212830771954e-62,4.461734596714942,-111.42143849398398,-53.96551575499869,-11.916934493211386,2.8486607648800777,212.01880819622232,248.74403942786677,1055.3621265138208,129.78563888715988,35.62817178325078,-27.964995443310244,0.08389412324337828,48.97314090566692,-5.694117976149292e-38,0.0816986730326808,0.044462478667542826,3.283818690533003,20.625363556447624,-10.50351154081344,350.71674213558174,-9.75389707749236e-63,0.0,124.60492257586301,37.59078121692911,244.99395458700823
20210105,77.19703916871792,83.12357330340822,65.31600199050864,-143.9500299147618,0.7576758931723169,91.80872850810945,-116.05644055998468,5910.544085512316,3.628353018764746,19.968831967915925,123.56747860423818,107.01267271534756,24.64233499601493,982.1007153766884,60.0957999315123,-183.2321292641372,75.12799141584794,-9.501917189279996e-63,-64.18924151889016,43.95147408738161,5.356979871307116,266.12588619881257,163.40665788488582,10.459977272558168,77.68427549194477,43.19568309830702,0.0,200.8589797076102,43.23722898413103,78.52629871889955,-9.446133880669375,-6.686443137289368,0.0,-117.91022980139653,35.76876102986197,82.26338093858972,33.06947751137464,0.0,1532.231446405976,-96.20612042745772,76.23685488283645,130.67207793697355,-59.003578027995275,146.8474016344546,32.54198868768708,0.0,-111.58817844809325,-125.14546985177881,194.30787421622662,-5.636871286623272,81.5713577436212,-3.459456324788846e-62,4.640254977078378,-131.77393992229514,-54.476644962866146,-10.79347903545522,2.8593743134852256,204.54898965043716,253.16133914631814,1119.9947111431945,139.14994804181316,39.514987230450075,-23.030039544629084,0.10156308482300688,49.81799939284528,-5.272331459397493e-38,0.08872387423438774,0.04771349903704349,3.0660401925499228,1.1925570817904472,-9.742494586112961,357.1490343051003,-9.031386182863296e-63,0.0,127.31294699380877,35.58522052854216,204.07698309796822
20210106,81.35014126076997,89.4232579260841,39.0534173449433,-144.3877287555598,1.0760140779093585,103.36487301470973,-109.94393345774927,5549.939355896102,1.9657078214329353,24.488361216037838,134.2403320052486,114.66001075047653,29.03121778416243,937.3354829951908,75.532127514002,-180.5930183877424,79.46851321083975,-8.798071471555553e-63,-65.17273834747364,37.02587934585682,5.30638034647461,253.42161618854365,155.6817028887577,27.42002201520583,92.08553819946768,49.39357969704419,0.0,207.1043663595978,43.23555061892852,78.25817102296881,8.177375198758824,-16.53346131318154,0.0,-109.54958151739683,36.904194578926884,95.9187374745488,29.863900383045017,0.0,1493.2410667818663,-88.2552959953707,91.4857650600055,135.6621689829125,-44.898920670189774,150.3002777026604,31.38169843873211,0.0,-119.34143190740856,-143.46003193221233,193.65989505434197,-5.223840771795756,89.84843102422592,-3.2032003007304134e-62,4.718144742488408,-75.25983009508653,-53.15132593276189,-9.291336441413113,2.9887505101826717,204.35030224379577,263.5098067095716,1223.3462545155728,149.64929708123222,43.494830336393726,-12.414882740561204,0.11815210798128317,51.74629329368652,-4.881788388331012e-38,0.09516459160456196,0.05064126249188156,3.1391077734740653,-14.861801212592248,-9.016452887347299,358.91221277227476,-8.362394613762312e-63,0.0,131.53090130542353,33.7650292540875,174.22914926850882
20210107,85.19807993920602,94.38054616293127,14.43643216728966,-145.32024947615037,1.3333794830189238,114.01846768882972,-103.93584114131949,5219.799089967321,1.3314041941922308,29.237305561492708,146.86163201871972,121.1854560856319,33.70909289901037,908.9578725932511,95.18497218575338,-173.09449168765278,83.1638622780142,-8.146362473662549e-63,-65.09247868148019,29.47121962970855,6.1162679609244135,245.47766171883438,150.01282747875382,47.07272213478407,110.09640167560791,57.88493658208455,0.0,212.9925000061224,43.713251024112694,78.57951573628081,33.615163501858504,-27.186621334982014,0.0,-101.75213206704672,38.862967029183714,108.55472306292556,26.691904151020534,0.0,1528.5825564032016,-74.04136016210704,108.21759603064191,142.23517597989422,-25.76464814599229,157.58040454454547,31.133344936346127,0.0,-124.94195017523867,-160.84497357976778,193.9921379118038,-4.840719032914318,97.15380570618593,-2.9659262043800123e-62,5.204004474026319,32.60697410093505,-48.0644878847821,-7.763861884268708,3.2929867044730505,211.03694549196877,284.3869963606322,1342.2168395199828,162.5412093413825,46.97132989637554,12.798923848011608,0.1332760623176017,55.89961089940194,-4.520174433639826e-38,0.10116481091955667,0.05390989376579279,4.087530409950988,-28.327156796678636,-8.39859953162329,357.07896677409144,-7.742957975705844e-63,0.0,136.53154771512192,32.712774397438906,157.5587239540057
20210108,88.58604374314432,97.14303262198898,-7.561957365206066,-146.98847666824548,1.4947370877841823,124.56735526020742,-98.0712573108911,4926.926412734699,1.5853090672296044,34.40244314680641,157.97516451976222,128.39706627080383,38.739287265777726,906.0868484704446,112.2453734564864,-161.99926396512868,85.7565986630664,-7.542928216354212e-63,-64.34397724663458,21.701958561026167,7.5973146263417295,240.0293735040438,145.83606962879603,68.28071888820652,128.57271057893104,66.65298275179961,0.0,215.88269455392282,44.9152902411818,80.08607251357147,61.90337336901773,-41.85881050613556,0.0,-94.48452622819434,41.26910531936732,120.19098851560169,22.830551434284004,0.0,1593.6706539311879,-56.81811183415803,125.1376420007125,148.48793453068325,-10.024828052933941,165.81658982712327,31.2278619118334,0.0,-84.24094049034176,-180.87876625745352,195.26479111860877,-4.485394432144631,103.98821118112627,-2.74622796701853e-62,6.122600152444113,171.58993547524767,-41.05858253423383,-6.6274379364483265,3.695169193255031,228.5893670952621,310.9101465105626,1461.5238829954808,175.434126070319,48.841595301787216,41.15204426784389,0.14314037928530715,60.49378893066675,-4.1853466978146537e-38,0.10514287438717569,0.05709795577971438,5.410962737775925,-42.83343982230552,-7.848052011108029,353.0916607377636,-7.169405533060966e-63,0.0,141.25894122841606,32.04055816702233,149.66242604666496
20210111,92.90319493853734,92.17545187705431,-32.187138464253394,-153.68359943547017,1.4319390756347459,140.5879846788617,-92.38052876123616,4636.646856995087,1.2625093084524812,39.49886693597912,162.65277971328408,135.36806388212898,44.44394194165722,887.8610188457725,121.86667468973711,-149.1368353644943,87.51298368782284,-6.984192792920568e-63,-65.20899618477168,14.429486767223572,9.019084194712038,229.98835658624571,141.32309727635973,84.95510239146492,144.4007094792474,74.60073068894278,0.0,214.2052603744734,46.56267469932384,82.30013031988173,89.73203068638398,-57.0043112981033,415.2934472934474,-87.71464665994549,43.65884220521029,132.71506413419647,18.81700637392786,0.0,1596.599028433256,-45.96033171766387,140.29965016932346,152.2517836262173,-6.819284501566221,170.14090552534572,30.141539016882483,0.0,-16.512846697019896,-199.90552481658403,193.20270525383668,-4.155896120528879,111.36917155111158,-2.5428036731653054e-62,7.936265630111874,323.8034963231262,-36.88496169417062,-6.493448741608718,4.023026171777921,254.5767467772477,341.6054391758584,1505.2561095624037,185.24474827601367,48.2686165883773,61.32179706118626,0.14702299563076138,63.19017519906441,-3.8753210164950496e-38,0.1066046006109494,0.059532067837739566,7.297062217616878,-58.34612319952392,-7.350663796901953,344.5124595476112,-6.638338456537931e-63,0.0,144.17370476612365,31.896318363084827,134.91738314659727
20210112,96.05034118464226,83.94730021774019,-58.00090523517629,-162.81109584639893,1.2619567636273143,155.9601378301232,-86.88653281578299,4353.439418259676,1.052018919096692,44.80261844775862,164.1244424959751,141.3655747241622,50.434050445092865,859.6222801233636,126.65152218367083,-134.35877389308675,90.0570976135984,-6.466845178630155e-63,-66.85061056876359,7.418946833850253,10.685048682398884,217.19631910646433,136.6792953768114,100.77635725254393,161.3246747322725,84.48820197324365,0.0,207.41499725771513,48.72117919583279,83.53518692480309,116.76253644405408,-69.45551055039097,1060.6692997621774,-81.41170112662711,47.36098440904628,145.29891674308334,15.069828852584697,0.0,1592.6217690225294,-38.333015778292626,153.01566010171604,153.7310938077257,-10.922156213488577,172.57949062007592,29.033006266825232,0.0,64.34669148071004,-215.23015509681855,188.20267586396727,-3.8503859446714532,119.0267590385238,-2.354447845523431e-62,9.954839820323034,475.8566345459635,-34.263049498787,-7.2057305028936085,4.388086200934157,279.95541606241983,368.21697827699967,1488.6996100040062,195.97519711546022,46.50742903112649,74.74921306003776,0.14889786356030027,65.2333150380467,-3.588260200458379e-38,0.10873171201414995,0.06285496665677481,10.042504482161299,-71.82636386003111,-6.59338627218833,333.9224088029407,-6.146609681979566e-63,0.0,144.87562426432675,32.099758033453995,113.55040464920998
