index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20200617,68.8835037916142,56.16466678585084,304.1569797847387,-172.65340538417513,1.493024496097064,-5.075436688940499,20.7076848577413,0.0,23.445019593751113,20.880131338568845,69.19751411811012,-25.15001997622676,10.26454582210772,1122.5794553362575,44.814643889105355,44.82895634518445,-8.128210633615709,-2.1014891137868042e-58,-83.0447750568992,38.72370546686011,12.107896988195307,105.8038302072091,88.61422462743622,219.1795920244458,65.22403173303155,30.985961881075127,0.0,71.53261855471237,-126.75584093253656,20.48484213811662,-8.505522610603293,205.15332690728428,0.0,-75.71086389281345,0.0,25.5094355730007,-6.842718564611232,0.0,531.4837091452791,47.93953424415031,144.24471303662995,82.2945274656895,103.20148742148012,0.0,83.79959552872197,0.0,-12.130406042187133,257.6700432073485,56.974897551259346,120.08671911792317,-1.1958356862551227,-7.651097837778103e-58,1.719805179468949,-82.98746242319521,14.931218824769985,-5.903502884561476,1.2861817436917988,-11.12635754654275,-132.5137554578123,1916.4959262199554,-16.603015927036722,-0.5513893733595978,-73.10899088081169,-0.26833032291770564,34.8370802290483,-1.1660538547630817e-33,-0.35751671502993077,-0.1854124971438864,-3.4967890428165447,171.47355729995888,5.219290740740689,111.74474633714271,-1.997424242668015e-58,0.0,35.083753978676214,10.238231691413034,80.06758208324027
20200618,77.42420319514167,51.06489576842205,299.24082746239947,-176.3883403625914,1.394361501570529,-8.034962877696671,21.180643172438806,0.0,23.11295976605902,22.93179367928724,67.91770779940634,-22.534474644067814,11.470954005478234,1112.99319477284,40.21751297562878,43.814695878169005,-8.511492615925818,-1.9458232535063e-58,-77.27132844480457,36.789269094718975,10.912545887714032,111.15038845860272,83.55312919334347,236.77682347095833,69.4829585261341,31.706101401919568,0.0,68.6393400468146,-119.10426764325257,20.7499973557085,-8.46063248465407,214.80608929019218,0.0,-6.711269037361262,0.0,24.194691902293926,-6.633673488229533,0.0,542.044455374562,39.614138146721416,148.68324160687644,81.37932053399982,117.03149681262585,0.0,78.70735169717454,0.0,72.40517932180478,257.65123184629556,55.90122890384464,160.13338837009292,-2.2533237342181565,-7.084349849794541e-58,1.7079483841912406,85.57890559959151,11.668175192071885,-6.585049139132707,1.423386386238235,25.36283792600534,-121.98065701948326,1917.8150120580394,-17.52313138689533,1.745361204089022,-75.73914077958943,-0.2655242973941654,33.454728854070254,-1.0796794951510016e-33,-0.3622490263213365,-0.18466019352092644,-4.120906799826344,157.06406708979284,5.613124534640519,104.71200651827348,-1.849466891359273e-58,0.0,33.871041102950585,10.254173712142347,96.25845214799847
20200619,80.98806377459323,48.10993835898398,295.7907665640869,-196.5401569869373,1.35357293402501,-6.899079654476736,21.231542193823543,0.0,23.301212038689982,23.481118337695534,67.66318856052567,-20.621225373122797,12.890461176385088,1166.219360679468,37.281040808313264,45.75948093613806,-4.5296270245935375,-1.8016881976910187e-58,-72.13656779998564,35.42128173100127,12.464683533318293,119.87155736084969,79.35423187835386,258.3081402737098,78.55840754546807,35.31363116411967,0.0,67.91120894906453,-111.12884843122288,20.721272841221207,-8.413234772011947,211.7958843861943,0.0,44.94408302612328,0.0,22.165848641071534,-4.166896266614231,0.0,615.2163966097869,43.27041826313507,154.75082737073444,88.34068658995557,138.2073398026405,0.0,80.36206263602253,0.0,-62.50382135873315,253.85347130454102,57.97632903689828,192.28045500794974,-4.627433568586184,-6.559583194254205e-58,0.7529700237560064,215.07224577332863,13.621262519408447,-6.456095302006133,1.7726688206785184,53.66220374722161,-111.71867439385642,1823.150805817364,-16.109264203976636,2.414006858839457,-35.6808337818984,-0.25812544209557586,34.62366094072331,-9.997032362509275e-34,-0.36302350474579725,-0.1852141780602068,-4.479468746788598,143.4994187908087,5.553546054254639,98.00872595912188,-1.7124693438511786e-58,0.0,40.03015237334694,10.321090979974883,134.54039396163716
20200622,80.8101875797438,49.98930715767665,295.0533806357853,-219.04011398568218,1.6205964919562348,-3.5996660841128687,21.029465447685368,0.0,22.56032968076238,21.253593454718157,52.99316750959588,-30.277579511952354,11.867726537248927,1176.6648864731105,20.323418511808995,40.28420467579326,-3.683401343907917,-1.668229812676869e-58,-69.444977252022,34.39931352386702,11.93888641187391,121.17498205113952,71.68732521223274,271.7713336445231,85.30173937907148,37.6338085102675,0.0,64.30864865894182,-104.0905033546835,18.78130422475715,-8.02765225811936,205.54656473157956,0.0,87.3032377600116,0.0,22.059017891569965,-2.689710902444858,0.0,490.4648873060505,36.84428506774202,155.42324632782947,92.67012906019909,157.114440166657,0.0,77.3922542532282,0.0,34.571060451485664,246.46081417785535,55.98030036684668,215.40549062142532,-3.4130790369281385,-6.073688142827967e-58,-0.8528528788074254,315.8142945234704,11.369220415303062,-6.575432121730046,1.8971183720225326,55.318217893367546,-120.36991361517357,1700.8580688919174,-16.455311927132243,4.299005296379619,-7.565764250104621,-0.2728703867766171,33.17000325013578,-9.256511446767848e-34,-0.3710459515102258,-0.19165666361999456,-5.377003678936262,125.89868887040666,5.44357948353354,98.11861262423736,-1.5856197628251653e-58,0.0,43.29724206244509,10.231429592907944,151.88699054196695
20200623,74.79716911000651,48.33346998015668,288.02592247965003,-232.83893383412578,1.7741017787003557,-3.8871918567065222,20.631491182788693,0.0,22.167648932770817,18.369806824372063,36.32914355795947,-37.10528520799926,10.326155270882282,1203.94905358275,3.4351627490468672,36.769187194048754,-2.5909130546488086,-1.5446572339600638e-58,-66.81396538899025,33.09324168948501,12.670730777638028,116.65192994072004,65.70181420602148,284.1932553834231,92.34992714892178,39.60402787856765,0.0,60.063271340580286,-95.26341809875521,18.668630351269485,-7.465694322998388,205.69430660959551,0.0,-90.15849697202225,211.31623931623935,19.844002599455962,0.3664203324601658,0.0,363.94286357899546,36.88820615060831,154.88124259276447,92.41254131000414,159.86279115688376,0.0,76.49690860570308,0.0,109.31445041398024,242.60240125746896,52.594059913332785,62.56532362634198,-4.114905753987841,-5.6237853174333026e-58,-3.2590384259096936,391.42232573615865,10.926040464027665,-7.255367149520453,2.056855405547992,58.01631074847319,-123.91782678461459,1671.1272243740823,-16.538907015904442,7.184937260172774,13.322510375630372,-0.28479143848869626,31.15936290746413,-8.570843932192452e-34,-0.36832220789891323,-0.19046080575829194,-6.35275337125222,108.24791147001906,5.21934562218803,104.49072043593333,-1.4681664470603382e-58,0.0,43.71015070279964,9.579681114009986,160.21072429075866
20200624,67.84695733299623,48.60711740685201,275.37863863094935,-249.28122645476287,2.0878930526652084,-4.767416831648006,20.084571275159817,0.0,21.78532246101713,15.701894277043266,21.337108011162854,-60.49197852436009,8.049919437037715,1212.460837415354,-12.082699446160404,32.36242591068276,-4.1080411014359015,-1.4302381795926516e-58,-63.72203869479199,35.09392078664632,12.459792641628383,111.92755221878178,63.61666976122433,292.0355513604809,101.09323307544491,44.16323955727603,0.0,56.9308166328683,-87.95859824714626,18.367605175730432,-7.024524830083919,209.37503891876804,0.0,-18.593844073369155,370.7997175347603,19.039329996857305,2.2536885663116664,0.0,267.4018456695194,29.537448464961926,155.7117901290203,91.74703208869005,161.66203566272088,0.0,73.08890949603847,0.0,166.6283377018151,233.42742475587147,50.526108201316674,111.12833846436274,-4.738743590475224,-5.207208627253058e-58,-6.18768238432358,440.9148541089062,8.278100023727347,-9.616025496986822,2.1843658464210023,62.71873128921652,-131.1702519775772,1626.0547451375023,-16.118222392476127,7.906042590227116,26.26835478668181,-0.2704475125665482,29.39355877144544,-7.9359666038819e-34,-0.33689476445815103,-0.17030297529203153,-7.629034681974872,93.6706181532154,4.299800498520199,93.71536543049478,-1.3594133769077205e-58,0.0,43.645757324410624,9.00882215969682,159.85497812483663
20200629,70.27924105360353,46.95708465266944,275.4524990594782,-255.79918040009943,2.3154643354066593,-11.113296398091734,19.42718876889603,0.0,20.16980015721151,16.61979891491228,10.489680032764227,-77.33997854220797,10.323643588281357,1249.7992681685428,-22.979286293782934,19.364584608060795,-11.29509099068082,-1.3242946107339367e-58,-60.43882197521816,35.01440892811843,7.8330441810492175,100.40819395542621,52.87529053078197,288.3780257589715,102.99788279895256,44.94837973248241,0.0,45.54787223669655,-81.45305392381783,15.820787060663179,-12.071182731931913,196.577344946445,0.0,40.16786535836559,484.42580767708,16.311984909807506,2.341455015131487,0.0,259.04382078033814,4.013599267817881,148.1963764991724,79.09861986752412,182.2675240155404,0.0,66.39501948708721,0.0,213.30730969617935,206.6423928282784,40.275874340678456,143.75569996910326,-7.832579123712549,-4.821489469678757e-58,-6.482053585998074,490.1703966783589,-1.580097119740003,-11.870359646024099,1.4015021516626973,61.82921998964139,-155.4900525954563,1517.5130579199322,-16.051495398873158,-0.08979513263511762,36.92870326806769,-0.2522130338062567,20.59834219100958,-7.348117225816574e-34,-0.306839100234896,-0.15175692729427226,-6.872883598869976,75.35909719538176,4.899125789388108,84.20515435295238,-1.2587160897293709e-58,0.0,33.72887260991956,8.532306412415437,146.1362689495836
20200630,73.49714374491032,45.8156537067357,276.6163103542058,-254.56260293132436,2.5073631665442235,-14.909611144324117,18.69075303015495,0.0,22.05531341318374,14.36085313479316,2.6325268812142895,-91.22969242828549,9.221511853649645,1299.8864851082835,-33.876330900082394,10.656897864125312,-16.022221793097742,-1.226198713642534e-58,-56.37019997207062,35.006566804000386,6.0386073897625465,92.91523713735933,45.89292156497913,299.91316113893663,108.43032762256462,46.35917993627572,0.0,35.54600431238623,-74.87792175475079,14.605879326400554,-22.033429355860335,201.29905398639494,0.0,-126.30633032730589,569.5240172452554,15.146165233564716,3.173901703618867,0.0,264.5066016324563,-7.231827557657198,140.33843336912742,72.41355883831056,204.65170111770567,0.0,66.53633051156021,0.0,243.7744736363245,190.58477281556043,33.32586265534974,170.73092075336967,-8.83772594536049,-4.464342101554405e-58,-6.947558420398764,512.8852733277145,-5.803818807013158,-13.574786796840044,1.20433615840156,49.256911893541655,-167.19690197651107,1511.5848202457128,-15.220889834257832,-4.339787877709568,40.366777747845845,-0.22418078055498825,15.447680085821048,-6.803812246126458e-34,-0.2766075475689007,-0.1346850228031542,-7.871280093574569,66.9472795966858,5.540980014973684,75.79453137934433,-1.1654778608605287e-58,0.0,28.771357194398206,9.309637880005425,154.93861427887532
20200701,73.66187711502607,50.015690014528445,289.8121811712608,-250.02619212906757,2.7932354744706345,-8.856804665237178,17.979050942039862,0.0,27.018220246368173,13.02494646338937,4.818566806465242,-99.50121113394016,8.252929875193331,1372.2240242699918,-35.660848800289386,3.713190040653899,-19.930739757365245,-1.1353691792986427e-58,-55.50111664659289,36.0752912632272,5.1504912049094855,84.3502250560905,39.30064097187778,310.7349392175638,123.23930603265035,55.05337775038697,0.0,25.485618706009973,-66.78332322741721,12.586870595089295,-30.48770959444164,201.22712366564156,0.0,-255.29544284084,631.2217709839086,24.03826407536053,4.077339904834162,0.0,196.1935565226595,-14.12709358921893,136.30522695774107,63.63933065097763,221.32472494245667,0.0,64.45289806051733,0.0,263.6719725536834,180.23560494474077,27.619359713065933,22.000571931276227,-3.2394294716591503,-4.133650094031856e-58,-7.619022834148836,537.9771575376099,-7.741138240400687,-16.59260804375799,1.0941878956817561,37.42374358736197,-172.60517081684156,1474.6722147239052,-14.098971276484917,-7.064641677717191,46.685142381227706,-0.20531694880303064,11.071642782710114,-6.299826153820794e-34,-0.2541515822615992,-0.12383461421408981,-8.480341070996019,57.65286117736014,5.60049907402481,67.41573472493837,-1.0791461674634524e-58,0.0,25.551401895386334,10.742372451582355,144.91507622889912
20200702,75.26277017820757,47.806355084554525,291.83130144919596,-230.48149581013422,2.706824564633507,0.8811327238981903,18.555983910464533,0.0,31.132494114373912,12.228249558688276,14.467750912403062,-97.38519333898512,8.523662161944685,1418.39395440941,-29.91105704264919,0.23558577132644132,-21.680796337536776,-1.0512677586098543e-58,-54.1877195494626,37.29508323162736,5.409192703773215,76.08372619146121,32.849603940987436,339.7176860698273,145.97017419575604,70.35135522121618,0.0,17.56402362052677,-59.97364755314561,13.263477160356842,-34.39075178435223,198.87758140675214,0.0,-353.44593905126294,672.3670564374528,33.04482928797097,7.037946043212287,0.0,207.77032375641284,-12.403584653250618,133.20743946364655,58.27956869472882,232.35467500891173,0.0,67.03194217368264,0.0,76.30903620932281,176.6785577193823,23.662816041943188,73.20726495945087,2.392287942785515,-3.827453790770237e-58,-7.440789104599844,548.6547332388113,-4.818350203485807,-18.62093697725345,1.3114799839705427,28.132471952479136,-172.70729058153483,1423.4701597578533,-12.017346994161016,-7.105460733430846,67.44235083175408,-0.18602331481939416,8.833561653048946,-5.833172364648883e-34,-0.22728831934938398,-0.11026883434898593,-8.360139728943977,62.33059874569517,5.659350086540144,68.41257695591048,-9.992094143180115e-59,0.0,26.815751663079936,11.791405444648944,144.50299118539624
20200703,68.4613493032366,46.716284845984774,297.0338894181532,-212.73258236091897,2.7103214878962376,10.132122065328986,18.796532715806222,0.0,36.40349602357014,12.062282645245432,26.42928530973586,-91.47537956828637,8.725072700831333,1394.7715879281022,-17.949311544260127,-0.2554404577413152,-22.72734571019737,-9.733960727869022e-59,-51.46446125030707,37.03215884048677,5.923525239140417,75.13377777483129,29.337073675957527,374.0826743986581,172.17559602384426,90.0676062920179,0.0,11.032031985836056,-54.9815553630101,13.52233672563375,-36.811265489218385,211.02031642687507,0.0,-426.31660201895875,699.8128834288341,40.881556491769516,10.355077992734323,0.0,400.7639957454958,-0.2814362308999989,131.72068531871082,55.773926035760724,224.64921225157377,0.0,69.88410559939712,0.0,-71.3549057836583,186.78240272056792,25.741759825855297,-55.49184029348294,6.777339615723122,-3.5439386951576266e-58,-7.447908238571927,561.1270650983615,0.7182628028635918,-19.630450712655147,1.4409751727835953,13.220597160188845,-177.94293903506514,1465.7170487419644,-9.05868784229915,-2.196224732129849,96.97711743412219,-0.19574970733761177,7.966869936417879,-5.40108552282304e-34,-0.21400847578232174,-0.10081943399447368,-6.668461225577175,69.65249255597519,5.336793922141624,63.78633876077765,-9.25193902146307e-59,0.0,29.8154520857197,12.845952630458669,139.50251875092
20200706,63.67314589363514,45.51707641476696,303.12772093109925,-196.11675671024386,2.6214992259006067,20.99393695667277,18.770791378500633,0.0,42.34274577848532,12.790754826358807,41.20780312456009,-85.40995883884716,10.339255744474485,1372.3464376371267,3.611913613291108,1.5990406236951458,-22.125746076989344,-9.012926599878724e-59,-46.32174561146621,37.87794885077574,8.018780638307817,73.38460001015756,27.208793392566804,448.84182994890034,229.9997719819703,134.19604588611764,0.0,5.53774574920908,-49.78385462848678,13.390904387901855,-38.2881777595353,244.71990187443043,0.0,-478.5506929250572,714.2982135966815,49.592367680222196,13.77003410810562,0.0,641.8801306630048,16.917106953705115,133.83092521718208,57.30128781261965,216.05206379780066,0.0,67.25393044177281,0.0,-186.23286710826005,219.83774088448808,26.958763728782287,-155.69208696978762,10.740022332967328,-3.2814247177385434e-58,-6.828311515099813,562.4880073402678,8.674890349916495,-19.75675729149657,1.5840632631518758,4.027211089141019,-162.05270166263108,1659.4280265992275,-6.339715357104069,3.6191681249192698,114.46920906397827,-0.29072251510416436,9.007387125938294,-5.001005113725037e-34,-0.285218462940378,-0.12352589584713769,-4.599419817929174,79.93309390150353,5.099303436534228,53.187610583701826,-8.566610205058398e-59,0.0,35.242813868506346,12.742771378543466,141.57213751874224
20200707,54.2433416195895,44.620456080452186,299.4308213581262,-185.72025130048496,2.5675408711347814,26.817269821928676,18.536711511625924,0.0,44.733944072090026,13.016538521604161,46.608675636247426,-79.68451571647893,11.140366394794,1366.5141362724898,8.47851330505,-0.43632641349086043,-27.757506067862778,-8.345302407295115e-59,-38.938280330123234,40.829815873225016,7.062608718924594,74.74644897923099,29.183130054186677,520.6409482090567,270.065558460833,160.95000062376403,0.0,2.1736285646566103,-43.677695791469205,12.654949208392281,-39.25447818112798,283.10656716456833,0.0,-514.0212690717149,715.3531222626968,53.39355058661113,13.989396462632385,0.0,820.4982436780701,24.333874876560003,134.4507724934856,51.83265569521018,208.81130939658397,0.0,65.7031786180869,0.0,-274.1146559852755,241.8756029755732,29.50015153480217,-232.42228494159576,13.359693525604598,-3.038356220128281e-58,-6.187871550128875,211.60622164240613,12.778730229376833,-20.51239549787374,1.4975113398264739,-2.2059519511212784,-161.69422867941284,1706.708340905825,-5.774578571033089,7.856415356821344,134.30257847359644,-0.35877392220318427,3.9597870813445297,-4.630560290486145e-34,-0.32859737905894804,-0.13909667443934381,-3.677076646920341,101.63451070514657,4.931166294544255,50.756290315974184,-7.932046486165184e-59,0.0,33.91286128312231,12.761401418844002,129.9619944950682
20200708,47.42581889911435,45.96807894102449,300.06844198054387,-171.26841455153226,2.636659844054975,29.811735289486023,19.472796726461127,0.0,45.83067324499075,12.945501442889963,48.40626422079913,-75.07622460570747,11.295325048631184,1384.0145963702307,15.190989245307719,-0.8693196934182197,-30.38097224948433,-7.727131858606588e-59,-33.78649260763086,43.017343725396586,7.779470252811507,84.92389667823682,35.4270493899171,593.1946989788939,304.06862107486995,183.8552349946085,0.0,3.5276784938732817,-38.542571574326075,13.135075768937213,-39.40053472460431,312.90984155596925,0.0,-535.9538142684214,707.7083570037321,53.883280663700134,15.29516613250621,0.0,985.310966143079,31.700263392160196,138.88274886843556,50.49406282941527,217.39353511131776,0.0,63.5001317064457,0.0,-339.8440956355266,242.83610237001267,39.20933094218253,-121.38654094155731,15.259895246039832,-2.813292796415075e-58,-5.615585292101969,-65.71262722791198,19.04013222424055,-19.253975039146553,1.59324032162732,-13.360609233731338,-138.81872359451518,1725.6708814596932,-4.670596865056723,18.72418860212474,156.9831329599474,-0.4458354658772947,1.1120232587368264,-4.287555824524208e-34,-0.38393506207710004,-0.16107779596130456,-1.6606795884215444,115.05252835254578,4.667196665839583,45.496424839622705,-7.344487487189985e-59,0.0,35.01955804827412,12.532695293583743,158.28066617045988
20200709,48.74197620694895,53.177373855958194,307.9538817462126,-151.9947178342809,2.8386542146772626,34.916641759105914,18.81011394019805,0.0,47.502288354369966,15.929407007270129,63.34305617751852,-71.00294089326599,14.745373730195297,1458.950045770769,33.75998866172813,-3.666268928794125,-31.625154712701715,-7.154751720932027e-59,-29.09598052817364,45.714796491728976,7.985823689094104,95.20108432646612,40.15478886084384,680.2329334393125,336.39148275276693,200.63991794350113,0.0,4.234707595277996,-37.23317445538555,15.94358879761694,-39.638809391682116,331.2167924926798,0.0,-547.0296965248905,693.0954114931046,54.80979855760779,16.503158909768217,0.0,1110.648294039769,31.978443041934042,144.84617445826734,50.63819357065722,244.6352431786836,0.0,67.51198803827765,0.0,-387.4686526762017,253.8623865882455,49.21208355057479,-31.841043168519036,16.937356674615785,-2.6049007374213657e-58,-4.485734227594094,-282.2363677704361,24.889450906874117,-17.828157492387845,1.6629842370767562,-16.05770197606489,-120.86299486150892,1702.377243756564,-2.8593224231208296,26.469988369838575,175.0286031464675,-0.5176632683043039,-2.1192613822418025,-3.969959096781675e-34,-0.43327312880394686,-0.18539508427448936,0.10495840197722828,130.56243130946768,4.8634511619707155,48.723905880531674,-6.800451377027764e-59,0.0,38.02269864344544,11.917059673224003,224.1267320906736
20200710,43.14232477091127,52.85285571170334,317.1829464762377,-163.72999439356136,2.7535798291982587,39.436390845765345,18.076557752211897,0.0,44.53362623173075,17.986096538440506,70.13784804192073,-78.78558003872422,17.626101275127894,1483.9236090573104,42.30568174709333,-19.773284568997042,-39.52482061437786,-6.624770111974099e-59,-26.3008093373428,47.19384954575753,5.443464288612859,99.04559259333291,43.760514219406105,737.1282291226362,346.982005483821,201.76734092379866,0.0,0.7258640264449241,-35.67299268080842,15.440311733233557,-39.537439455308686,332.1830483489666,0.0,-549.4734253979088,668.1639537683329,56.93563105895828,14.890420662547285,0.0,1034.0162750244199,19.735222185870953,147.44627891043,42.51133716424056,262.7013369807428,0.0,66.45561350580056,0.0,-420.36574263483647,243.85723246263842,52.22416305108254,37.25055260298495,18.058588771937593,-2.4119451272420053e-58,-3.5494038012407145,-448.66110616961623,23.53047334068242,-16.875322541812466,1.2600646658580104,-23.0654473608256,-100.15233216544402,1529.1734629815037,-4.682367450662241,29.945725287546338,175.60935933097426,-0.5562976310249326,-11.045220645758945,-3.675888052575625e-34,-0.4514548408515964,-0.19624449547612244,1.2367250001768753,137.34411157614886,4.733659995129074,63.574447939754464,-6.296714237988671e-59,0.0,36.52533309137516,11.347857476349986,274.6768074071806
20200713,37.537080749324105,60.10892094888868,348.198641193967,-179.72402221017182,2.783789788732065,38.28192590387516,19.035345688589587,0.0,44.54748027400751,19.392493219118478,80.37024492374258,-82.02139653660015,18.558571000284246,1690.1919707683046,57.8821410766177,-25.53568598331549,-41.31094049031435,-6.134046399976017e-59,-24.887855685681643,53.36993680898195,6.269214551222376,107.76872367737997,55.30783443621567,813.6490935329457,362.48947237776156,204.91852058112863,0.0,3.2375621332680566,-30.524381074492567,16.311183052611568,-37.53440185301815,338.7567711385709,0.0,-545.1262223736592,644.925188271508,51.589486290986315,16.187546794684977,0.0,1189.8317633170227,19.448818089751512,156.51257784596146,41.436183677716144,312.0241190551278,0.0,81.22391706575945,0.0,-441.34932317069195,242.72388701704404,59.792703354075456,93.74871647249984,11.962692793330007,-2.233282525224079e-58,-1.231654125334444,-225.8275649701659,25.244282743698022,-15.348602536520502,1.1493326541783802,-28.902307940379615,-97.34205210805521,1718.3527574712352,-5.908467879964519,31.494434680270388,195.53690173113318,-0.5967524291512945,-14.127366372483266,-3.4036000486811344e-34,-0.479277796062604,-0.21265744048956492,2.359714892734928,158.5614984463209,4.654069538114527,69.71569717476268,-5.830290961100621e-59,0.0,37.14042186288225,11.261954666739939,359.1399013341106
20200714,30.01023531312194,64.79684620161925,349.621051271497,-189.7306872672816,2.726091337109665,36.25260261152016,22.396312970232373,0.0,42.004221092619446,19.37700525244145,77.19653916832794,-83.22909334557698,19.164078861701,1775.2171668680821,52.94700628950159,-28.83402687890066,-41.154500554181595,-5.679672592570386e-59,-25.516067698084953,58.50750339768592,5.2449141409028925,115.3079323949496,65.99990737041799,843.5976620047895,365.1062018544617,201.17001799759464,0.0,2.722170325598654,-27.132632812620386,15.486567090427798,-35.864671838387494,342.2625507725461,0.0,-535.5080294358721,617.5338456369984,45.5115061482511,17.234894889383895,0.0,1338.5215853418922,16.803380977420602,172.01665642678927,48.727427924114636,337.8155777154243,0.0,92.98570570030597,0.0,-452.7598284546733,236.36001117446176,65.63329716214594,136.1014835125129,6.44604337040073,-2.067854190022295e-58,-0.09638622456623125,-52.562733331101754,26.299326774622386,-14.638912753659724,0.8430727314900253,-42.691924530649885,-113.23428022213739,1767.572622026244,-6.504053128871419,34.98731758566464,202.7269481768144,-0.6007729329899263,-15.558275599690205,-3.151481526556606e-34,-0.48286684963831306,-0.21619182612845123,2.795372436637763,168.04000314955374,4.38658926822518,73.73273635119767,-5.39841755657465e-59,0.0,40.94669495486414,11.262057001319818,412.63450214601835
20200715,28.393697300307394,69.9778707238188,345.9793708630259,-197.69392471716128,2.691189049583272,38.495703221798976,24.574277976413214,0.0,42.02428883778521,20.239611896992756,80.29950313858353,-74.58586853384804,20.284426542178153,1821.6019539335102,54.469531344824645,-25.768806629641404,-37.46281747618059,-5.258956104231839e-59,-24.640755588465254,62.54612737251864,6.03576723368883,122.42841288818909,73.26549148902268,827.3914562628215,356.17701342451073,193.1380126083227,0.0,2.0364436304867013,-22.44288154474134,14.36377896663953,-35.53897622151135,330.7679354103584,0.0,-521.8697525822113,589.1157413434421,41.966227329106914,19.655346448225146,0.0,1404.0546559373324,15.272389370806195,183.7486530035576,57.4212764005747,352.215775822453,0.0,104.5713155342064,0.0,-456.5400268571696,212.25208430283237,69.69819280676529,167.73283679443193,2.8964927442857515,-1.914679805576199e-58,0.5626108396527343,104.99011596454784,27.98686420858121,-14.430462615327542,0.7418729503047814,-51.38439520125303,-122.5366505969414,1744.915107361885,-5.556901482604189,35.65882191584842,203.15919564937758,-0.5618520950845891,-16.17290336846372,-2.918038450515376e-34,-0.44790924307351077,-0.20310032271341072,2.687556971834283,165.30181419052496,3.8989074658261416,75.32433580749057,-4.998534774606157e-59,0.0,45.115549894931064,10.71783153384149,443.27698416966086
20200716,22.379153638551543,72.17872709263747,300.5924789081437,-218.72551075489537,2.5297521334935595,41.880120868191625,26.374606104711802,0.0,39.60362834289572,21.6807576149763,71.92140776909218,-69.3207515183185,22.313975855596254,1708.8567999836814,48.67465984816954,-25.926800483729494,-34.84107326872481,-4.869403800214666e-59,-25.962192587262507,64.09055888563671,6.000000183267048,120.9616910489467,75.60814349501652,742.493443693982,316.2871878679498,168.22289739464168,0.0,2.2914364208972984,-19.429408666415156,14.101026491309312,-34.14227521419798,301.0041574575371,0.0,-276.1380345498417,559.3395543175113,41.16871115070171,21.112164427735706,0.0,1260.857622055919,0.7024052821489022,197.0273074317547,66.05396607819966,314.961581061576,0.0,111.49939941507728,0.0,-454.2989854134596,173.83939662126977,66.99553150533848,190.27920664620478,3.708510692399159,-1.772851671829814e-58,0.14628251209433074,228.8315583444096,25.9433813395799,-14.690582791336965,0.27357127406699533,-56.59363185894017,-153.82635023426337,1555.294228058483,-6.388864372324861,34.04275994488671,188.79392719065436,-0.5036474670155826,-18.280482451881653,-2.7018874541809037e-34,-0.40147370205228583,-0.18687538640632795,2.822830638715459,158.84643924910324,3.624473834420769,76.42831280523023,-4.628272939450145e-59,0.0,49.96186692063884,10.120363178055413,447.0787569783279
20200717,19.85522443463151,69.96025320612944,275.5001307876664,-232.8058769728268,2.211723294922706,49.67775854710726,27.484554283809473,0.0,36.54396740603215,23.16036531410691,64.1572135050319,-95.43453245650744,24.254826967706776,1662.64675765438,42.081704299791454,-31.230146312718716,-33.70750148683874,-4.508707222420986e-59,-27.912950593820824,70.12531349612664,6.756834403645598,120.96181274520768,76.46216987793287,674.3454249547558,285.2003146991465,150.46626727831062,0.0,7.608713981930578,-17.396963682160504,14.755274563036892,-33.23175988576122,269.82290530729915,0.0,-80.7863947959894,528.1207234075368,40.942377975484305,19.138889571851678,0.0,1145.4562149677076,-9.621125292470424,224.71157739378032,79.84531134092822,285.609327117214,0.0,114.93878821729731,0.0,-447.365987297579,145.99703990757007,66.83881081310483,204.93150270167712,5.390248871446602,-1.641529325768346e-58,-0.4903093707694097,322.972463454455,26.222917327485447,-15.976223347851146,-0.1458594321837836,-62.26415916465521,-175.03941004021,1476.6372359150555,-7.563283134512858,27.32012389294414,179.1042052974899,-0.4596986940518377,-22.027463750568586,-2.501747642760096e-34,-0.3656962115413762,-0.17203390768816007,1.8951576606616527,147.61127355968256,4.0525407862000975,69.2683305647679,-4.285437906898282e-59,0.0,62.668743535220074,9.07202595061517,459.6115768633754
