index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210610,-9.122366680937006,-20.43052286849966,-74.98985719707778,6.082404472161301,-1.1771742885782777,16.68312100050951,15.931667960832144,-360.4423734331018,-8.983633397405235,-1.375101042544335,31.241682497798383,1.0336587827944186,-4.858559562344592,-433.59470742630265,11.194371682733262,-86.2616056501652,-25.818217163390877,1.0972722709226892e-66,5.133479086868288,-27.538669689139894,7.247911714141484,-14.980255543449118,11.962520760492325,-1.0840042007300212,-13.570962805714643,-4.414780661698089,0.0,17.349561545819103,1.9499489390036047,1.8524559332449737,-175.6189320602844,-12.722958674764527,-175.3897885734807,0.014172090574525328,13.339986613194455,14.54044769630865,-18.55656675780987,0.0,-29.659300147783142,-35.16277788193972,17.315142063929066,-30.64972436077109,-26.283694885487563,3.7599282728365324,-5.408208434447715,-99.22243235872918,62.084586003338735,-54.02416879152565,3.526387642600838,0.0006575747918947793,16.658284718848865,3.994946937594342e-66,-4.733285745957694,-4.77829939092917,-14.960596445248555,-5.974562575320771,0.8790135603783815,34.06582860516011,0.1182934467666712,-79.16524907905841,-9.917396312254027,-15.33048585942349,-9.69225552932005,-0.11281033834070814,-11.987854804944467,6.088437731321238e-42,-0.05890314375102236,-0.027794753899302367,-4.904652027434551,-6.882662898319303,-2.530061966102252,-12.018592468562119,1.0429358022221535e-66,0.0,-4.6752585671085924,0.8247211764954905,-78.02681751889097
20210611,-11.221661798324632,-12.11370130107451,-10.129070627957688,5.302601926783311,-0.9256807318761779,10.888180588107337,5.815760497847748,-308.2527641595069,-6.616373571182969,3.5930077816891597,34.13276659975328,-1.8879661751734602,-2.9875036951173755,-368.46464718104727,15.66865289605893,-79.17397856642822,-23.98887006255912,1.0159928434469344e-66,-3.8113809767618605,-18.852019996755047,6.45133185767477,24.215389455814005,31.796103921612016,0.6905328194256413,-18.31645371176991,-7.535698104048549,0.0,30.909332497849725,2.711154840761946,13.161327491057447,-181.97765390273793,1.097720980330564,-134.12708231892043,0.013122315943173271,12.541045828278936,16.851640552376274,-16.559748709620937,0.0,173.2212718620242,-38.76088096934507,4.093077133624561,-45.84216397724968,-7.4607657805129985,8.195116157635127,0.9147101768259773,-86.75479028960572,10.524695034893767,-38.237151982993055,32.51090066730191,0.0006088656631852447,16.722126758384242,3.6990249422169833e-66,-3.2911182564118526,-5.785833196845928,-17.127787878042056,-7.38976650071746,0.907383875885829,28.265235719780208,-23.26179443661266,162.36452227942664,0.9612713479850754,-10.3219696144993,38.18585998247028,-0.11878678111307878,-6.973962660744171,5.6374423438159626e-42,-0.05973131498413818,-0.02727974168677903,-8.60241763846274,8.828842774006958,-2.1143734616334653,38.36328776038637,9.65681298353846e-67,0.0,-14.687358130532274,2.6302677017881386,-60.47288344111345
20210615,-16.05164272480082,-12.237216320408102,14.7347395827151,4.509938978316981,-1.1318555070988572,-15.248997380278201,-0.26087336385099036,-349.32261254260584,-3.08183997765172,-0.06433735187028411,16.49615314104377,1.4243489634551167,-4.815061495144491,-413.88195252426,-5.743352237702567,-66.52097444564689,-23.682389257802665,9.407341143027173e-67,-7.5860638776975335,-20.483512449898512,7.095272348950241,26.565974645748668,36.652508136311724,-12.572481034559729,-26.974321660312768,-13.4536641144688,0.0,38.20752827079731,4.3696427324038805,16.989934234074894,-174.75223539282212,12.174413151825945,-151.12289107300876,0.012150300879511456,12.712818253509166,0.7925682579976918,-11.523074912684994,0.0,113.89134747002618,-40.128689855056564,-27.114136833853067,-75.12181102507901,-9.616917406086086,10.776797731430122,6.732010725797011,-79.2253088756027,-22.889131701012026,-21.33409282935537,34.68276989057992,0.0005637646003717187,2.9024575667518837,3.425023094645355e-66,-2.3469032904855034,-17.183854965907436,-17.063962553232017,-8.459010540653733,0.8680710744806346,3.288288032560274,-55.76394628464382,-70.4852178827532,0.9324391405269239,-11.2306206592137,50.37016320619466,-0.11273538794321677,-2.6791021183263126,5.2198540220518173e-42,-0.05517378174965061,-0.024488867106227982,-14.776120510980505,13.817241404307978,-1.6669536117864387,38.80800814333016,8.941493503276354e-67,0.0,-39.65598894226322,7.445411994000981,-71.55093728153366
20210616,-20.06526448237822,-11.385194961800842,6.261162573345455,2.3487644173319353,-1.239530026388589,-35.818164097179135,-3.4866270146403764,-459.22175181212185,0.814206654796731,-3.408790707354779,0.23894735090085817,2.1575271693761238,-3.2669439375665092,-541.418463863306,-19.738266732048416,-47.537129344668145,-18.170669203911867,8.710501058358493e-67,-9.459319757572251,-26.38011481859057,9.137149532945529,7.941140876495808,30.12097645874396,-35.794382503867126,-39.29021946322385,-19.70556155596143,0.0,37.15541638986025,4.84860236684796,18.049733698072213,-9.74463958256905,26.83586219573459,-130.32739529139872,0.011250285648783043,15.153068987162122,-11.60078515053419,-7.850978711873224,0.0,-188.57037312809666,-31.72419822127668,-62.81841273506651,-99.55578808205806,-20.40096194863804,18.61096331556432,7.444080153556612,-70.02733046742384,-43.12557995127652,-0.3362587601825453,19.856091404645824,0.0005220043420385162,-7.238720259220186,3.1713176802271804e-66,-1.5359112276339637,-350.5879036143441,-15.164071903959012,-8.657528226557424,0.9063375050094882,-31.147651215226006,-88.53794504391419,-296.7657413972511,2.7594127873051946,-15.218837741007032,31.42426276550242,-0.10344607109222952,7.7473764383844586,4.833198168566496e-42,-0.04928801175211027,-0.021997669748679616,-24.41396286988858,9.75401559312057,-0.2842113262201673,6.062028033831453,8.279160651181809e-67,0.0,-64.55355294471221,8.497306195870603,-89.03292463757211
20210617,-16.65266880783866,-17.849538663010577,7.3569301996272625,-1.4320555520746154,-1.6119862577887456,-50.41468084626345,-4.748458115041416,-484.2581751834691,3.0041034043923744,-5.092348375567493,-11.459683526304602,2.0911958765250915,-0.8461238263903823,-569.1354613778334,-28.847995459963144,-37.48635681179755,-12.824876594847863,8.065278757739343e-67,-10.642761205887613,-23.83705498194999,9.338733814309421,8.717788926304223,30.536248736670785,-43.974019365908845,-44.33782380192099,-23.911325440019805,0.0,41.08500716609292,6.220625378915841,22.675160914101216,-52.96674058000559,37.59268828291721,-129.07688016019824,0.010416937127375778,13.879885958299312,-21.468535393402632,-5.847120471670097,0.0,-409.83811461823154,-22.951509838619984,-87.32985305690642,-107.7036462970421,-9.263576819045737,21.857860383102924,4.595966199246362,-64.70100903821225,-53.94358267844424,13.09831755558389,18.924676043470512,0.0004833374234926959,-15.174095856230483,2.936405259469612e-66,-0.17833659150074155,-209.8549225292255,-11.876783862752035,-6.410977948880152,0.7088707586107255,-48.398295004280385,-106.79027388402474,-394.09580817402093,3.711744544756101,-16.556945882078043,20.569735339732347,-0.09979806428137342,15.24808068526656,4.4751834894134225e-42,-0.047925592617559055,-0.021082087450947418,-30.455493317840606,-3.8670160250982093,0.6778460749092394,4.826510314929884,7.665889491835011e-67,0.0,-77.2598887738435,10.086782353417604,-68.70838315815115
20210618,-17.007445576617684,-27.70520727754222,-12.68781750711599,-0.9815754383833166,-1.9890755776024225,-68.07720630659144,-4.702370640442936,-562.8278180001038,1.2531293754275836,-9.8806258521437,-27.335928069262433,2.0960554020738016,-3.720335161424046,-658.7535103783669,-49.808806419782,-33.59807283847002,-15.036243729332272,7.467850701610501e-67,-12.675333903141475,-24.362720655505,6.481656302881039,6.886328585978731,23.32164255897203,-38.82728899421329,-45.40314066610854,-27.449251173975682,0.0,35.157884847822025,4.259238373887422,19.210467192735933,-75.06831160510467,52.348250236176,-162.82250097593874,0.009645317207514506,7.1608106234576,-35.12464855335769,-6.682850329224211,0.0,-501.9047402898043,-16.665019306661236,-118.00444522131151,-119.7900299908952,-26.819559440110602,13.122278010890327,1.9198405731628299,-64.74109228831543,-58.168240301897015,17.954277330115303,14.157030796167774,0.00044753471040463353,-26.367152527473106,2.718893758768159e-66,1.116517072136773,-109.85139535975038,-8.166778129958203,-6.51791590243975,-0.0783043503939922,-85.6409943800648,-123.89791047788233,-704.8350610961643,-2.5966745426140108,-16.84889553363884,9.305487044818165,-0.06926177698661642,8.67417621118018,4.143688416123539e-42,-0.0348493985346176,-0.01494121597697653,-35.25860543666532,-17.050574816886808,0.939212103724298,-3.2944707481028956,7.098045825773157e-67,0.0,-93.501270199798,7.017909714024551,-113.22810049469399
20210621,-13.175630145004575,-32.58768302652528,-31.04119008505799,-10.831817178753255,-2.1076629069878905,-66.16425710332909,-3.8282034693212523,-633.3811081705006,-0.19307903679269245,-14.178500170815202,-39.25144898550235,-13.346613656050721,-5.791264487118781,-738.5652023178236,-56.64805896542835,-37.358749428548464,-21.053864583109533,6.91467657556528e-67,-12.182591464214713,-24.264565330526807,5.248558753002218,-16.067563573271116,-4.079143069836306,-28.146221960880666,-44.13530229227378,-29.612615894629037,0.0,21.508211775489297,1.9936740593626112,14.141500229630061,-82.6022468750466,73.4477523902222,-216.36291519492056,0.008930853541498123,5.975716481064985,-39.380386111233555,-7.696672957727198,0.0,-505.84579363462194,-20.952827756885057,-127.17949989180055,-113.71778609508623,-5.949890766300957,7.287264606519045,1.1399817192786372,-68.25034540684425,-57.90627622925199,28.00183603940883,-5.842774623410236,0.0004143840410578914,-30.254556561397493,2.5174942210816284e-66,1.521022142129219,-42.42070033933129,-8.489840735747038,-6.25484266005213,-0.26619879235805666,-95.98262387154267,-118.38418300752203,-986.3856579860321,-3.5615825698631056,-16.987396727215685,-6.315569905684583,-0.027555411853968807,6.1321912214840815,3.836748533447721e-42,-0.013424829021925738,-0.006467257854104532,-31.610582381055508,-34.935238114635055,1.1305931112956928,-50.48834196866303,6.572264653493662e-67,0.0,-91.9495060744728,5.501717150531395,-171.29539383921764
20210622,-5.7155672052289574,-34.454241765513245,-17.927035670502185,-17.37712249700128,-1.9890359378672942,-58.36373626709184,-2.4721120245188644,-585.2626144903668,1.3138806929414528,-16.95011438150673,-36.88538645772082,-9.238495693425449,-7.171984738309632,-677.8009223068111,-56.31786296922725,-16.05299649429,-15.349619727800919,6.402478310708592e-67,-19.8661305501593,-17.318450050364937,5.903480513084244,-30.557382277332124,-17.11098831666962,-17.437201177812312,-39.49769002027297,-27.591058313610866,0.0,18.19007107988449,1.085201684915825,12.663685837193569,-80.42226171022628,89.56308632493733,-204.34384392936454,0.008269312452311876,8.671583641274722,-39.89595628379523,-3.0063381553708695,0.0,-262.3212287244254,-20.30542942600357,-123.82202933861498,-97.23513293679005,15.991567590587541,13.420730092943401,4.218798778495653,-57.12953253490821,120.27575925095731,47.48521334219481,-17.72489469598665,0.00038368896916477944,-30.215779661284046,2.331013167668175e-66,1.7888670876537347,5.602747722314916,-6.176916072510522,-4.913809233195703,-0.04567071926248012,-94.68034994120057,-101.12088815392957,-985.8269638255379,7.47133341627719,-12.869563669022764,4.848636517984858,0.0013603946304090037,12.67997959947218,3.5525449383775194e-42,0.0005308392055124907,9.65709542075496e-05,-28.391946183209576,-45.37635157728113,0.22040002641265133,-74.507895961497,6.085430234716352e-67,0.0,-79.72822513379127,4.791733862548362,-188.31949702066282
20210623,1.7381674207867661,-32.62435251729134,-1.9087522282645466,-22.396052395122993,-1.7734446783389968,-47.98791194729297,-0.8794138924087918,-452.5298684347165,4.717736809156133,-16.49842659660124,-18.502107938238947,-3.1085676671513625,-5.523210992556741,-521.8165489109263,-35.113135162977244,13.69150006739639,-4.843059955675555,5.9282206580635125e-67,-30.920725423087188,-12.515924793976303,6.604040028936762,-36.738631148827665,-16.32242104909858,1.9457804938705578,-31.047904093989352,-24.370882975224823,0.0,25.233153582616026,0.10896251560247538,16.85894139162489,74.51325516897316,92.63595306780061,-99.38627987048858,0.00765677385025329,12.183418552349181,-38.845542035217534,1.828510081300612,0.0,-46.17347517885605,-3.7223479821927867,-105.5210239746551,-77.37768893355444,19.074850709882472,20.007823907939418,10.034793370829831,-38.05745132369549,50.38052644539424,67.66156768310992,-18.617823511091757,0.0003552675997995881,-28.4823543919304,2.1583455256186806e-66,2.175970383340296,34.65599002364088,1.7026339460406064,-5.626480398472083,0.20335903857181403,-86.24700908912399,-73.79390015356034,-663.3418222953396,21.07341074927473,-7.8271898673018505,17.64388639960356,0.02074095095208485,20.37666009226387,3.2893934614606655e-42,0.011974479670484275,0.007735013074825747,-21.40780441261766,-36.64557505442967,0.09710925838324158,-71.6998233043781,5.634657624737365e-67,0.0,-60.769184420419506,4.940861039518445,-175.38965735797433
20210624,0.008617392742941377,-29.88925334505842,4.528505450606303,-20.809189720765616,-1.648991366278966,-38.203743165561505,0.7800972217263507,-343.75692181051295,6.5633478624591675,-15.854940036083924,-1.2333546710363272,0.24595568988266336,-4.706525441425299,-396.5903335821722,-16.770204637441065,31.48092927548585,2.3720409855176747,5.489093201910659e-67,-28.641273002912815,-0.21210031641922455,6.634270837672645,-36.409193884544635,-17.74523371205114,9.888614280171453,-22.534776951035287,-18.872381257304262,0.0,28.55514598353544,0.0811917262078321,18.953862169852556,170.1375114936126,96.03139550837994,-33.349632450517674,0.007089608007071511,11.689093132606843,-35.099680382754784,5.166435391007807,0.0,151.57344526671022,13.520250272860352,-88.47456569597804,-66.87084219565543,18.108435097228405,32.210258016808105,13.44388284748051,-26.018992045775178,3.534160444568883,82.40437932150684,-17.475116758680656,0.00032895151155297876,-23.954066420930246,1.998468079276556e-66,1.7761991818681828,-277.37243226397754,8.833769144846002,-3.125774646138632,0.28167277661823054,-83.50055508374075,-44.31533668615648,-423.4705911704391,37.94440911729785,-2.7854036207237165,38.51833044029985,0.030608027396314533,25.241167355612056,3.0457346865376533e-42,0.01960447994971385,0.013339632274941086,-12.04708196247337,-36.648351378095356,0.36326492051199466,-56.40987952696476,5.2172755784605233e-67,0.0,-49.442342010217104,4.0888811504804465,-168.88232061058898
20210625,-1.623033321693235,-24.361212629223473,27.410714871820982,-23.12011829482043,-1.5006807022045585,-27.538203002418427,2.392713104431408,-233.3459528401263,10.645964809344228,-14.367883057842125,15.002851028811502,3.1184912924965147,-5.0413013011705985,-274.1267178765563,-1.6866642442484228,46.93579098960369,11.761868112700123,5.0824937054728314e-67,-21.664499420138217,13.191903959287515,5.410185357358603,-16.457898027517984,-13.02215437384286,23.20158285412495,-7.387223703296254,-9.77383854639184,0.0,32.45012267223673,-0.45534501549193607,18.7696512137871,223.29649106987694,110.46693136447989,94.57021648760997,0.006564454050105646,9.89593682939617,-29.668699749096447,8.549660424005946,0.0,422.8043880504098,31.52452487269008,-62.369641697569364,-46.550279612669044,31.289794030286178,43.32341577494127,23.275390783432627,-11.557995110880483,-26.417913524627295,103.92706283351649,-1.8335828464177268,0.0003045847585217067,-19.52287863361012,1.850433406737552e-66,1.5692356392554103,-456.7241128743002,18.017518754625442,0.46397179087228224,0.29665859609686507,-57.84289416022318,-16.137442869707158,-190.15889657634716,47.424484823352884,2.9988099818320926,55.50673323697697,0.03180573058878268,37.0864288229062,2.820124709757086e-42,0.023754424195278227,0.016364787820855774,-6.86670303387508,-25.333185211872063,0.7487273150280545,-16.9673730570627,4.830810720796782e-67,0.0,-32.48221098072574,2.0131836025887324,-150.576909700581
20210628,-3.9433844488038545,-19.569769501453813,38.19245235520335,-23.7570490915668,-1.27107393257331,-15.884333188337777,3.885946498133812,-150.00757876501666,11.735670766827088,-10.314552764321128,24.874635975651742,8.112421828042812,-2.880272453209436,-178.67823238218034,10.838257195700749,64.75570911840424,14.433470967589923,4.706012690252623e-67,-17.03366864029804,16.893265474696733,4.643887973549855,3.145126441003441,-7.094538213643915,27.657076868833002,2.741785571208519,-5.10666324223574,0.0,21.159961910235793,1.585445058723434,11.141286393598662,100.22150317253357,131.40497691881097,185.1137775064858,0.0060782000490816265,8.99753355590245,-18.469290020467042,7.827984499133762,0.0,563.9929829116311,41.292509681608124,-36.25656223610886,-27.193374637859733,14.083571478767933,48.44628762751243,22.364167391539013,4.966028425212983,125.20097991506232,117.75230632080809,9.330897540238283,0.0002820229462207256,-10.34209954394315,1.7133642654977332e-66,2.0479738003911407,-542.4737040756931,21.932901670323787,0.1411581820452774,0.1512996315698869,-50.02961033070305,11.230774043611078,-101.03039840745896,56.748380427958864,6.992414948200256,52.83118397328997,0.021780030123770194,43.17521061550677,2.611226583108413e-42,0.019323922471986013,0.015287982897968407,-8.367285760170041,-2.569341088961181,0.802019131619709,7.1158526409871,4.472972889626649e-67,0.0,-21.871050927261393,-6.456389993092095,-131.7200250030041
20210629,-7.460023085068599,-16.788733195193053,38.09437222053745,-26.678537400427707,-1.1149421202023926,-6.3298684717175036,5.217218640488028,-110.5078131074348,10.481906764429564,-5.883078589564441,29.89890529475691,18.17090028733722,0.7383584541693011,-132.31152334358603,19.99355218711416,68.55497875331189,14.581831033451042,4.357419157641317e-67,-12.398512423341963,17.927613024382225,1.469237355878935,15.483974777698336,-14.517306922152535,19.17511774644703,2.9235253500717437,-4.520505413429408,0.0,4.14162707686738,2.4520141339618338,2.1453539471082053,164.33897024909197,133.1433104676104,267.16481463081186,0.005627964577649584,2.8040586599563397,-8.792556917184811,7.1599964881733165,0.0,495.7659870881712,31.178926241443833,-25.00813866743985,-14.180874690114251,12.034888928846177,40.91358295165954,17.287047095604066,16.544898105067716,218.53884401257608,105.86602305439438,13.327241401869443,0.00026113237594260926,-2.807273025100116,1.5864483939793825e-66,2.480667846723854,-235.94921755350043,17.766624489604624,-1.7272883934752805,-0.28097109634217965,-42.212235443576574,17.352431533440004,25.34820534691471,57.49226348000428,11.695501389881173,38.86369336297895,0.024630213411903704,35.215339966703674,2.4178023917670492e-42,0.020668466028544073,0.015258400057151005,-7.215634157243045,12.327195453516126,1.0275279060222093,24.445158777666705,4.141641564469119e-67,0.0,-14.217939901875042,-12.907468666043581,-98.67639526104938
20210630,-7.160787407031101,-16.142245290877092,34.729793115856566,-25.367065723131354,-1.1160053318809386,4.871596043112305,6.365298026066419,-56.521225120407735,9.463831631371587,-3.5963396515199832,32.974471541328704,18.789506192283824,2.6214229005868077,-70.4518080036537,20.003401568556946,81.08348828851817,12.38744369599615,4.034647368186404e-67,-7.291474670262453,17.58950980328862,-1.2125619618038357,38.318827978984075,-15.819081330179124,14.526394219027452,5.71731950048618,-2.5759775689693836,0.0,-7.165131276972815,3.2130999055957616,-4.04737799299393,198.4329763859443,128.36609116226873,327.1764608958979,0.005211079640469575,-1.5384583668201373,1.4590972244084668,7.395482013223872,0.0,564.1850671640091,17.78750173221178,-7.677191650998964,7.314332213976002,56.07529967520606,34.27224765895486,12.45742308160115,27.187525708095222,261.4643264051217,92.07295585706649,26.920981430254443,0.0002417892524946739,5.251074700999389,1.4689336981290578e-66,2.1870688535709135,-354.83480059846534,13.940919773955557,-1.3028285958024561,-0.486125022633912,-29.67173414729524,20.641016800570803,291.2539050069249,61.52021341257,15.124555255052632,43.11676463940262,0.03145828802467486,29.64531740801874,2.2387059183028238e-42,0.024869532773474895,0.017160794109726256,-2.175955597851793,23.113735827894146,1.0717892682490813,42.705764638693,3.83485330043437e-67,0.0,0.07340018770995016,-15.012298678651163,-66.5505921662002
20210701,-0.6643978435514484,-9.736529013546345,18.51172673268824,-24.022873194833615,-0.8007839771283987,29.185573669002423,7.32386372045913,-17.09541375979404,6.706785012007181,-1.0032331872237492,22.938800594757566,16.57091263254057,5.504058959642485,-26.82839665771712,16.404262696082178,98.85803941578112,10.371934475420332,3.735784600172596e-67,-2.9480100028549643,12.524733316296462,-3.5442863130488647,51.99578932273238,-15.993350085454715,-4.118855477809291,3.3617125020973813,-1.9480452311137846,0.0,-20.57197192289103,3.9313512755157776,-11.342933580313193,207.7146497504867,120.64551530249483,330.5538580184566,0.004825074864734534,-4.186462171176039,25.534085753273246,7.157335926614839,0.0,333.39921979088945,-0.07616243964395153,20.636387819686064,36.06063269888051,53.946465588673036,28.459641812265666,12.47573222023172,37.64454754085426,101.0817888989782,87.47430905478757,34.687439744013346,0.00022387895061963325,22.366605136073638,1.3601237945639428e-66,2.452295125414416,-76.20085497526816,9.49205274461783,-3.1098420017252497,-0.61900833842809,-45.75213103573719,-20.478878428267947,265.7527870300055,60.72200912930548,17.207259628689627,20.980539853920504,0.025862888446006496,23.172552490486026,2.0728758502803923e-42,0.01994298222272943,0.013921476163419474,1.036286832191891,30.706081078248346,1.1076956569401921,54.16913383396755,3.5507900929947864e-67,0.0,21.850161293325826,-16.985323369317108,-23.66358710041351
20210702,8.929586615920478,-6.218122639011995,24.781682804356777,-21.456124652743853,-0.48800510432725597,47.605389268913285,8.09670374016796,18.79058021249989,5.483072241412408,1.8084614137552961,37.84555964102981,13.799745183803736,7.919576758662579,11.87547173189023,33.20093454661723,112.1692733890373,18.45352208734215,3.459059814974626e-67,0.7580615693659709,13.211019886506563,-2.597041897584898,57.81832723738293,-11.451121589503416,-25.310357085045098,-9.498113949449165,-9.114859913220565,0.0,-21.510869602337394,0.7690795401457629,-12.893923370874624,204.01826204642228,110.0272420825687,308.35255997057106,0.004467662862502716,-1.7428033802097431,45.974108557245515,8.10796653076499,0.0,154.28605723269948,-9.296143106691545,46.05072273935792,60.80915194256781,50.64662543182484,25.59768344131308,17.278205623710136,39.4378710567629,-6.695722435736002,79.22716298889017,36.239884435561564,0.000207295335753259,37.91671300526968,1.259373883855503e-66,2.825257037825615,108.25708495629874,6.774446337312767,-0.6951692994673824,-0.3965145126270624,-58.058437329350454,-45.78151221223358,198.5166094785045,59.22200473931065,20.577177348203097,-12.530589501612553,0.02402211410422403,20.119433503404508,1.9193294910003634e-42,0.017891807398086122,0.012502985813990931,1.9978403738486232,34.605820272100885,1.1339583753889864,51.355878077244896,3.2877686046248024e-67,0.0,39.386568397733086,-16.604891257447587,-7.360337901798488
20210705,19.382268790513265,1.6475832338016545,52.030418145792524,-12.699842165209088,-0.1713776295763969,53.33269120615803,8.694166928579833,124.74927145126071,6.103423658722754,1.8820558614284337,51.316923575270906,16.532021348572783,5.2477732667743595,130.11462202545545,49.893930503094126,109.21876550969142,26.456287149894298,3.202833162013543e-67,0.8843554371578719,10.043409905012908,-1.6138726322793744,69.27988299025189,2.4849485926935486,-32.1003280232062,-15.435036285137745,-12.517535708379985,0.0,-17.32634843116849,-1.7708623957757408,-11.138469149550922,45.318234556774605,107.35946782128677,300.8934525170039,0.004136725677142041,1.3423199491925146,52.42872432861808,9.469409437386087,0.0,192.1991310203873,6.136195990071371,60.84762134495736,74.54848461348072,52.622871965352594,34.78149268170448,20.809789392261848,39.573755600463016,-75.83628635101505,83.61840151088333,45.592932126329416,0.00019194013509442115,43.62389350842895,1.1660869294958357e-66,3.239935692541433,221.09144708003828,14.418140957153028,0.8582616957508193,-0.15199786337180843,-58.09737296534368,-51.54595801504311,344.1759006443863,58.43562662498475,20.52735568223159,-13.897653740486476,0.022455834912975606,27.67638683762945,1.7771569361114476e-42,0.015775352053969516,0.011944286811486675,-1.5101144349712463,48.94841741945372,0.8201839584669308,53.463672205885324,3.04423018946741e-67,0.0,46.53396288047898,-10.895137689414636,19.67137889394664
20210706,28.438171308263705,7.747620352252639,57.84084166147096,-6.756913696954378,0.2587073581418289,56.08979169205528,9.130571544071557,219.9462542536652,6.93786991446909,0.6318428026359726,68.4658343175766,22.246040625905778,0.9768210646070301,246.0126163821285,66.61780562417673,85.3195658722689,31.349058215490768,2.9655862611236507e-67,0.06389416001366754,11.601612432187792,-1.0647782062350473,87.86558106331117,12.237603674735993,-36.72910031601424,-17.87483513155925,-12.697870519704217,0.0,-18.276042007340735,-2.937541948837819,-11.830387171188335,88.55792098774606,98.92659272780446,307.16601100612274,0.003830302233606364,2.6028160140503047,51.676236193331015,10.516631916901892,0.0,259.17610695422536,23.79477650532931,68.77357259982364,87.9067987471057,51.33319627426454,43.0413533249753,26.617356177912427,40.487999534562334,-116.96265129934892,78.4383735613537,57.65977477821517,0.00017772235526095396,43.78127142021083,1.0797101199035514e-66,3.0376128864953316,284.9521440110302,23.397151386018336,3.880188966866644,0.05660353606183044,-38.67142579135864,-41.752762879630176,584.0029390312702,53.40715287954339,20.736201095195703,-3.1196941049314546,0.011199202267176092,35.1002556786583,1.6455156815846737e-42,0.010145768617728285,0.00931089960911495,0.8454258705603799,50.63460292053982,0.03283388258404618,79.37964069764672,2.8187316569142685e-67,0.0,53.61487299559042,-8.084570051328726,44.90847943936657
20210707,32.6099722829522,9.191965297637772,44.821664774037934,-3.279398456512176,0.5333831398090485,47.11075024826602,9.422340295737811,220.4441253085165,1.3880146178246235,-0.9834808655550091,67.25284132666025,27.18432937889935,-0.022757474352722795,248.29952422260737,65.24920610795068,64.87911535696043,24.061644398111703,2.7459132047441206e-67,0.5580555886848799,11.183993176321437,-6.195733586222126,116.64836162301897,20.619321794804662,-28.204312130323387,-12.696704771437611,-10.87193828315057,0.0,-20.577191060279993,-5.102664643637912,-13.588203523760306,110.02076197555093,62.85338540241624,282.7258020376544,0.003546576718206504,-5.963795461852428,41.62289136352878,6.819634013432976,0.0,125.31824744280812,34.528612457216326,57.665924747559615,84.0528124149739,52.31227971935405,29.49468792016672,20.755550057450506,38.176108362884094,-138.10776551031327,43.93096390376011,75.90149377416886,0.00016455774308078757,35.26129868836642,9.997315925032884e-67,2.508069667952686,315.43121973131565,28.969102632891023,3.16036305678373,-0.7256236798292077,-21.190115629505833,-27.687233417336774,520.9299462282215,49.0072937091219,15.93404055516665,-3.524940491520397,0.030475659925125784,20.97093804903443,1.52362563109692e-42,0.01806469878952946,0.011706763287653778,0.7429622063648171,43.77667640426235,-0.405087292218966,112.5499595039259,2.609936719365063e-67,0.0,48.95708069980837,-4.974401484490807,64.27442110900517
20210708,35.833474187983676,5.7041904011800995,22.232807902258827,-8.01669394418554,0.6667589453488985,40.46147615352207,9.586683670455777,197.84871778544584,-4.358385709003244,-2.0197786283591554,57.56780139338461,23.858813132961643,2.0105220220167155,220.35674567424383,58.4292190991259,51.1046964304001,15.70897111427626,2.542512226614926e-67,1.1029539083497397,13.467016598502127,-10.788918631582256,126.7707634095707,9.880373385338189,-25.687690530422145,-13.561473413447438,-13.350116993278128,0.0,-36.237387732020004,-5.935432478382509,-23.492828840195052,-28.262255395212307,44.31654741015441,277.96283056981383,0.0032838678190421737,-14.328861145822145,34.68635700643583,2.9338805232195355,0.0,113.69044629426617,35.47168318082156,44.0291192951391,78.54030355853664,35.89165082164138,13.514673500829403,7.594763339121471,36.30139151484593,-145.30578149873824,18.429045600211232,78.99631219773825,0.0001523682863233465,27.314960212692313,9.256774004660079e-67,2.4653308250412156,322.3285764337423,30.941515517961683,2.618042993444334,-1.6690545401525094,-26.247010157351625,-39.57235969523464,453.6056035085812,46.33023553450995,11.319930516520312,13.744185221598968,0.06745600411934063,1.423324369527478,1.4107644732378894e-42,0.034986652953363714,0.02004606987920144,1.3063782238250337,49.34652213414208,-0.7101238452542366,131.66507341181602,2.41660807348617e-67,0.0,45.935343281354506,-3.4188344909833823,60.94835848015964
